open,high,low,close,Volume
7.343,7.4764,7.3327,7.3826,2288.8500485
7.3963,7.4373,7.2157,7.2806,2583.66513934
7.2742,7.4347,7.2742,7.394,2492.43605347
7.3797,7.4279,7.3559,7.3831,2159.01183086
7.3637,7.4461,7.311,7.4031,2537.71657624
7.4052,7.426,7.3617,7.3736,1873.90040529
7.3713,7.5262,7.3702,7.4692,2604.25727726
7.4545,7.568,7.3467,7.3787,32777.39022961
7.3796,7.4106,7.3301,7.3753,2128.06584649
7.3685,7.4004,7.2643,7.3491,3442.26095469
7.3468,7.4572,7.3316,7.4456,3751.15422962
7.4442,7.5605,7.4116,7.4791,8355.89328767
7.4815,7.5104,7.3569,7.3665,1649.46952497
7.3527,7.6627,7.3527,7.6627,2280.75753674
7.6781,7.7893,7.6292,7.7419,1128.19299325
7.7531,7.874,7.705,7.7285,3611.94576606
7.7387,7.75,7.5424,7.6149,1596.10000691
7.6131,7.6197,7.4331,7.501,1362.65872928
7.4985,7.6019,7.4307,7.573,2738.88470151
7.5637,7.5792,7.0,7.234,8315.86434159
7.23,7.2664,7.1664,7.2664,3578.59584324
7.248,7.2689,7.1298,7.1675,2351.01691116
7.1597,7.34,7.1297,7.2476,1809.39200662
