open,high,low,close,Volume
0.03741401,0.03784083,0.03732725,0.03772267,6791968.59738734
0.03765645,0.03785346,0.03720997,0.03784341,6287316.18241533
0.03777703,0.03846763,0.03768743,0.03816062,13786172.8139135
0.038106,0.04198075,0.03809249,0.04030545,37543438.5194733
0.04040532,0.0422948,0.04018334,0.04132119,60084344.3316551
0.04132039,0.04189617,0.04100124,0.04116599,25575570.5576755
0.0412039,0.04419512,0.04008394,0.04176407,154806286.759156
0.04175923,0.04259972,0.04062172,0.04142846,23578932.560108
0.04142847,0.04148772,0.03993292,0.04083259,29480602.6231264
0.04083162,0.04151381,0.03992734,0.04049609,20301993.6325878
0.04052792,0.04082222,0.03904855,0.03986828,18764196.6569374
0.03996332,0.04107168,0.03985596,0.0405621,12600036.4030675
0.04066362,0.04091229,0.03971679,0.03978187,13747964.4935695
0.03987113,0.04084338,0.03956397,0.04018177,24868332.5321324
0.04020017,0.04162925,0.03997982,0.04051617,38200251.175892
0.04042512,0.04326735,0.04011305,0.04268293,46886401.7806744
0.04280644,0.04373504,0.0417953,0.0425605,41408728.5974155
0.04256005,0.04301822,0.04188931,0.04230229,21616354.2483201
0.04231085,0.04523335,0.04230835,0.04339967,54991058.3965384
0.04352662,0.04358841,0.04182557,0.04247561,20501556.9624476
0.04256461,0.04331109,0.04188695,0.04315311,19563192.968651
0.04315196,0.04320384,0.04195773,0.04268622,20794753.3549327
0.0426843,0.04374931,0.0423251,0.04352935,25011524.6297546
0.04352733,0.0436126,0.04207643,0.04222892,15991047.7334533
0.04222587,0.04314033,0.04215815,0.04258757,12362680.8247592
0.0424973,0.04343386,0.04249475,0.04303117,24671158.6183996
0.04302539,0.04343228,0.0424741,0.04335972,14366189.8675407
0.04336804,0.04410165,0.0424042,0.04325575,18459442.5914036
0.04325527,0.04367773,0.0416555,0.04251366,18580731.6669046
0.04248061,0.04361924,0.04235757,0.04347904,15021321.0480437
0.04357776,0.04471877,0.04307901,0.04338738,37679168.3130725
