open,high,low,close,Volume
0.13425,0.13426,0.125,0.12872,22918900.9
0.12863,0.13063,0.12601,0.12634,8814550.6
0.12618,0.12793,0.12402,0.12793,8668841.7
0.12793,0.1292,0.12647,0.12709,6813300.7
0.12703,0.13134,0.12699,0.12849,7057978.8
0.12849,0.13077,0.12713,0.13007,6564478.8
0.13003,0.13458,0.12945,0.13348,10053993.0
0.13342,0.13472,0.13202,0.13292,6863783.2
0.13293,0.13341,0.13043,0.13233,5861484.0
0.13233,0.1337,0.13159,0.13211,4810405.3
0.13211,0.13241,0.12831,0.13056,7746531.1
0.13056,0.13244,0.12892,0.132,6290905.8
0.132,0.135,0.13175,0.13257,5858132.0
0.13251,0.13525,0.13209,0.13288,5103623.2
0.13284,0.13731,0.13276,0.13643,4195843.0
0.13649,0.13755,0.13557,0.13699,5105202.8
0.13694,0.138,0.13524,0.13712,6457692.4
0.13704,0.13709,0.13434,0.13518,4529878.0
0.13518,0.13726,0.13395,0.13639,4520673.3
0.13623,0.14004,0.13429,0.13851,9693928.3
0.13837,0.13927,0.13066,0.13344,11092409.0
0.13364,0.13459,0.13041,0.13268,5312358.6
0.13272,0.13425,0.12951,0.13233,5072436.4
0.13218,0.13421,0.1313,0.1331,6023696.0
0.13308,0.13384,0.12758,0.12764,9672572.0
0.12763,0.12765,0.12247,0.12362,12034596.7
0.12364,0.12535,0.12167,0.12318,5792917.3
0.12318,0.12458,0.12278,0.12346,3675636.6
0.12344,0.12595,0.12271,0.12487,6135574.6
0.12497,0.12567,0.11752,0.11891,11349488.0
0.11888,0.12113,0.11695,0.12106,4735860.6
0.12107,0.12449,0.121,0.12342,5365171.0
0.12348,0.12446,0.12123,0.12398,3395429.3
