open,high,low,close,Volume
0.00261285,0.00281926,0.00259697,0.00276384,11990894.1513348
0.00276451,0.002797,0.00259561,0.00278715,34147257.0408263
0.00278695,0.00280999,0.0026187,0.00278242,12645612.6051951
0.00262717,0.00279123,0.0026044,0.00275796,17936620.4583708
0.00275748,0.00293726,0.00257721,0.00268811,103298149.149209
0.00284551,0.00284608,0.00255103,0.00270239,13254521.825148
0.00270203,0.00278372,0.00252628,0.00276761,22739821.6958611
0.00276771,0.00278912,0.00259649,0.00260718,12766523.8248477
0.0026086,0.0027786,0.00258318,0.00276316,29416757.5584912
0.00260976,0.00278167,0.00259645,0.00275349,13543268.1654557
0.00275301,0.00293355,0.00258617,0.00275439,191962108.969979
0.00275415,0.0030589,0.00260662,0.00288568,299807536.316452
0.00288471,0.00291827,0.00272382,0.00291065,17937640.1929874
0.00275713,0.00292612,0.00275208,0.00275685,12953295.9588548
0.00275703,0.00294667,0.00275315,0.00292977,35786170.8725681
0.00277709,0.00308277,0.00276301,0.00292974,269171452.371691
0.00277537,0.00298235,0.00277002,0.00296354,80981393.5841625
0.00296315,0.00298831,0.00279892,0.0028253,45880513.818196
0.00282539,0.00299519,0.00267335,0.00284805,49300488.8130863
0.00269024,0.0028633,0.00265155,0.0028275,10468776.7150281
0.00282723,0.00283127,0.00262738,0.00281943,20433151.8340875
0.00266235,0.00287038,0.0026589,0.00270014,77629890.6760386
0.00285861,0.00291058,0.00265587,0.00268367,17879560.536012
0.00284112,0.00291188,0.00268542,0.00274702,21696633.9071693
0.00290862,0.00291885,0.00270751,0.0027354,29456400.640975
0.00273589,0.0029459,0.00272978,0.00277243,116481258.135816
0.00277229,0.00296826,0.00277183,0.00296125,29865049.4339404
