open,high,low,close,Volume
2.29060954,2.38766907,2.06989784,2.26695393,22629473.7350969
2.26656868,2.32650976,2.16851864,2.19747468,11722414.8404969
2.19747431,2.20811715,1.89796353,2.07364733,34941013.697738
2.0745149,2.15307369,1.92061342,1.95187988,25778472.4479504
1.9479379,1.98647397,1.71299211,1.77361218,33533816.7625878
1.77780642,2.0767258,1.6190556,1.92243683,41186566.8103994
1.9217619,2.04654175,1.78310828,1.98895709,20898871.1717033
1.98881296,2.08781631,1.91800231,1.9350299,15021576.6819585
1.93948881,2.01177319,1.87985641,1.94415847,13307491.5720423
1.94363459,1.96718267,1.63433671,1.68995491,14747995.5489053
1.68995523,1.76273437,1.5383942,1.7359981,29703181.2663612
1.73119563,1.90395604,1.63155103,1.69542406,25381703.2533963
1.69488687,2.5957175,1.67266464,2.21139106,99613831.1748594
2.21083655,2.21715372,1.91959494,2.05273173,53631384.5728647
2.05115764,2.09758265,1.81045026,1.96087196,29254121.5452607
1.96109834,2.10455077,1.84341495,2.06905143,22552197.002767
2.06981051,2.18264731,1.98320122,2.03863021,25227051.4237936
2.03712621,2.06355819,1.96054205,1.99892707,9489624.10286874
1.99896024,2.10169233,1.95240847,1.96843727,15656404.632979
