open,high,low,close,Volume
0.0168699582,0.017056788925,0.016767655375,0.01695339315,16511969.908011
0.0169553787,0.0171954905,0.0169475109,0.017054376625,16833767.9435218
0.017054329875,0.017270512875,0.0168992439,0.0171678639,26328390.0442581
0.01707770955,0.01734906625,0.017029496275,0.017223404625,23673323.9460842
0.0171345456,0.017254041525,0.016977379375,0.0171078214,17769282.3392576
0.017198777925,0.01732751075,0.0170871414,0.017261195175,10303531.8729882
0.0171713795,0.017367139125,0.0171709988,0.0172846737,12430090.2729709
0.0171940852,0.01732953285,0.01706905145,0.017138601425,22899290.6603634
0.017135394375,0.0172613798,0.017103955,0.017119059925,13453730.6186988
0.0171162596,0.0173020995,0.0170642736,0.0171821143,9200268.5181313
0.0171787303,0.017283053025,0.01700017215,0.01709143535,28800416.0851321
0.017089495225,0.0173208536,0.0169778754,0.01722879,13209613.7300625
0.017230388,0.01734376455,0.017138311575,0.0172506027,15826195.486244
0.0172489107,0.017398390275,0.017150522675,0.0173244393,15800374.0999119
0.0172362395,0.0175344685,0.0172250864,0.017435863,18683837.8292478
0.017434837,0.0176395536,0.01728211275,0.017306781975,19941663.2997239
0.01739436225,0.017578344,0.0172816308,0.017398281,22102694.1407577
0.0173965235,0.017569392,0.0172250631,0.0174347474,20853678.8504397
0.01734536125,0.017426271775,0.0171381834,0.017241983325,30132471.7158249
0.0172440009,0.01743379675,0.017147997,0.0174191525,5958741.49111792
0.01741915725,0.0176529267,0.017309720925,0.017506581,17165183.3792119
0.01760096515,0.01761867085,0.017344591425,0.01736678475,11624155.083275
0.0174571335,0.01755965185,0.017365126275,0.0174442515,10638305.1793601
