open,high,low,close,Volume
1.103671,1.12801307,1.0728919,1.09430347,12255689.1701305
1.09421313,1.1026,1.0817,1.09584467,7819118.63176241
1.0951593,1.09818997,1.0762,1.08823338,3449849.35697821
1.08816776,1.09570397,1.07997771,1.0925,5350547.66487437
1.09247285,1.09913308,1.08420252,1.0916,2419606.49724079
1.09160512,1.09480219,1.07308548,1.09356531,4146967.02203459
1.09367047,1.10144427,1.08685772,1.09615935,4120160.48799039
1.09637031,1.10302498,1.08167164,1.08626627,7515259.53012227
1.08565605,1.09521293,1.07943743,1.09388734,2966842.83192428
1.09422803,1.0968,1.08591203,1.092185,2824442.98711538
1.09284099,1.09308826,1.08129712,1.08344622,2796677.86446505
1.0829,1.0921268,1.07621202,1.08293412,7782302.10838046
1.08259773,1.0911135,1.068,1.07601507,5341719.36373054
1.0759,1.0832,1.05218375,1.07206434,5956580.85335959
1.07180221,1.0869,1.06951335,1.08236279,3238063.97677933
1.08213987,1.10078474,1.0773,1.09157297,4811178.11862934
1.09158316,1.1014,1.08573672,1.09655652,4263475.00223734
1.096452,1.10056969,1.08573625,1.08897422,4318463.20827746
1.0896,1.1035,1.0844,1.1023,4332291.03624245
1.10230602,1.10421412,1.0886,1.0911455,4001757.23276143
1.091163,1.104,1.0867,1.09583674,3702476.86377321
1.0952,1.1256,1.09197708,1.11469885,7557248.39710165
1.1153,1.1308,1.1056,1.12526345,8856096.49523669
1.12460383,1.13073871,1.11324858,1.1152161,5767486.57190186
1.11458847,1.11809083,1.094,1.1085,4732126.13236561
1.10782463,1.12572249,1.0964,1.115,5778548.16597142
1.11511906,1.16133508,1.09079784,1.10745886,19020979.7883969
1.10711128,1.1256,1.10063193,1.1112,7477611.11929452
1.11170648,1.1228,1.0794,1.0809,16391608.124003
1.08141668,1.08159793,0.94614102,1.0156,49348253.1369077
1.0149,1.03732998,1.00692338,1.0218,7493707.83982259
1.02106468,1.028,0.9918,1.0143,8638534.59985257
1.0142744,1.0233,0.99352313,0.99522357,8639659.75103775
0.99654593,1.02182716,0.98155522,1.00568663,9600397.77204049
1.00631192,1.06328173,0.9972593,1.05542855,25393273.322297
1.05484832,1.10547431,1.04828416,1.05889516,17111752.4198354
1.05891907,1.07024127,1.05198837,1.05537781,5257130.65416759
1.05538916,1.12855995,1.00510031,1.06530618,10773116.2016278
1.06524784,1.08035933,1.04992017,1.05807836,5512688.35606828
