open,high,low,close,Volume
277.471,277.869,268.494,269.4,1498726.3993
269.4,273.309,265.678,272.4,2323082.84952
272.4,272.871,261.174,266.154,1281519.42146
266.154,269.218,262.755,268.6,557589.13958
268.6,271.2,264.395,269.08,672398.24342
269.08,275.408,267.015,273.712,787374.06201
273.712,277.999,271.951,275.458,1314644.83485
275.458,277.0,269.37,272.529,463922.96183
272.529,275.511,270.306,273.09,447183.29245
273.09,275.901,271.789,275.297,200841.53899
275.297,276.168,271.326,272.315,227114.19989
272.315,279.526,271.4,279.091,604985.73685
279.091,299.598,279.091,297.4,2638859.88903
297.4,305.0,295.0,296.428,1952654.28101
296.428,311.319,293.042,311.319,1332758.24698
311.319,311.876,301.35,311.668,1122928.11004
311.668,317.625,299.154,301.351,2513158.17101
301.351,310.999,298.431,302.054,1357326.54212
302.054,302.874,285.29,298.8,2702069.8904
298.8,309.36,295.8,306.539,3969600.17238
306.539,308.552,301.212,301.214,2055549.12235
301.214,303.763,295.608,302.627,2318076.7123
302.627,308.938,300.8,306.8,2195693.00637
306.8,315.874,304.593,313.904,4947707.54018
313.904,321.522,311.176,314.011,8302969.7403
