open,high,low,close,Volume
0.43247123,0.43427831,0.41710027,0.42646917,24667324.0333791
0.42653946,0.43064617,0.41979193,0.42687583,11061310.7864976
0.42681084,0.43002604,0.42366121,0.42821066,9370574.51771669
0.4282444,0.43517748,0.42793839,0.43517262,11720388.597068
0.43511938,0.43617977,0.42992064,0.43132117,11955488.1115532
0.43113506,0.43229106,0.42632341,0.42890364,13063213.872161
0.42878603,0.43913281,0.42774478,0.4375631,18370113.3135339
0.43728014,0.43746322,0.43048943,0.43527273,20528352.1850548
0.43528903,0.43609731,0.43148385,0.43578725,12958348.2842628
0.43574449,0.43654683,0.42904931,0.43012522,10570219.1590826
0.42999768,0.43059807,0.42115612,0.42428344,19427708.1482328
0.42422586,0.4285073,0.42319415,0.42608193,17796667.0253593
0.42584333,0.43231479,0.42299377,0.42924597,17185962.4813017
0.42934004,0.43433106,0.41876953,0.43054844,30007100.4640469
0.43032007,0.44512063,0.42955687,0.43712812,27383900.6902444
0.43722811,0.44188183,0.4347245,0.43888452,11950201.4513731
0.43878701,0.45061522,0.4371136,0.44326683,21323579.8913111
0.44319067,0.44644984,0.43490058,0.43763743,16552736.0734581
0.43769366,0.44528122,0.43718818,0.44194469,12029238.9629839
0.44202287,0.44723538,0.43807385,0.44532102,13490337.4807149
0.44517957,0.46047274,0.44149831,0.44798383,55674255.7730426
0.44808141,0.4624489,0.44322433,0.45485673,23261911.1661955
0.45500075,0.46032804,0.4524844,0.45670382,20316201.7142002
0.45676879,0.51239577,0.4536151,0.4801579,91460205.1124632
0.48057848,0.49521502,0.46526523,0.47729019,43188582.8026852
0.47734668,0.47926132,0.46221636,0.47447305,17735085.4146563
0.47426099,0.48937082,0.4735312,0.482292,21140921.5031296
0.48250421,0.48357755,0.47363385,0.47634918,14023041.3701533
0.47622469,0.47871055,0.46508499,0.46868397,15516750.1362655
0.46863794,0.47540661,0.46710924,0.47066496,15021395.1281257
0.47050683,0.4803412,0.47007682,0.47411089,20761246.5093469
0.47390082,0.48818427,0.4611445,0.46690167,26652261.8152391
0.46673473,0.467787,0.44477366,0.45552162,21885816.5043206
0.45555362,0.4629768,0.4531165,0.46015821,9701053.71993074
0.4602114,0.46736872,0.45928094,0.46399121,11781960.4887465
0.46420163,0.46671728,0.45813404,0.46217434,9329143.51741344
0.46212105,0.46640927,0.45693334,0.45997451,17149541.2760793
0.46005121,0.47515286,0.45688474,0.47271955,13349370.9325935
0.47274269,0.47627863,0.46459824,0.4665746,16473176.5391793
0.46690255,0.4726488,0.46165795,0.46913268,23507740.8686663
0.46902982,0.4729121,0.46456224,0.46509654,25172098.9312866
0.46548958,0.46702888,0.45271798,0.4629626,24598836.1823056
0.46295413,0.47372818,0.45489849,0.46660368,31318816.2811788
0.46671948,0.47106605,0.45281388,0.46572982,34303098.3309801
0.46580637,0.48136619,0.45849362,0.47683301,39567336.6162141
0.47689255,0.4809973,0.45762706,0.46706826,55707987.1305933
0.4671908,0.4813837,0.46524335,0.48042435,29281822.889101
