open,high,low,close,Volume
2028.73,2034.9,1982.75,1997.2,4268.82695145
1994.3,2059.16,1994.3,2057.83,7756.12987695
2059.81,2078.16,2051.3,2055.5,6956.13500848
2059.6,2084.95,2043.15,2081.0,7556.75083123
2082.02,2097.0,2070.37,2070.68,2237.18479137
2074.4,2081.39,2060.09,2077.62,1833.89311066
2077.71,2100.0,2062.1,2082.88,3653.49362668
2083.76,2088.26,2052.71,2061.27,7948.43145273
2063.21,2084.0,2048.41,2077.34,4151.55982479
2077.1,2081.75,2056.31,2065.93,4344.11138831
2066.78,2148.82,2057.34,2140.99,6369.73727645
2145.97,2197.0,2144.59,2163.27,12496.0709794
2164.36,2177.19,2148.89,2158.95,2200.47587334
2159.96,2166.59,2129.37,2155.5,3756.39615564
2155.39,2165.54,2119.34,2129.38,4091.52646694
2126.89,2139.24,2081.04,2134.22,6800.60329575
2135.38,2155.81,2122.63,2143.26,2128.69911244
