open,high,low,close,Volume
44.37,44.73,44.318,44.493,1303.29413886
44.44,44.561,44.296,44.45,600.72336954
44.492,44.492,43.906,44.19,2690.70692274
44.29,44.381,44.084,44.284,596.43834084
44.29,44.54,44.192,44.246,1047.89941364
44.33,44.781,44.32,44.684,605.81441589
44.766,45.171,44.759,45.124,1851.23899299
45.146,45.317,44.94,44.95,688.90246996
44.954,45.107,44.706,44.719,643.02055126
44.711,45.346,43.76,44.249,16848.61668212
44.096,44.336,43.947,44.251,1024.13546621
44.261,44.8,44.201,44.8,1921.90174381
44.807,44.899,44.601,44.747,2563.00010021
44.74,45.062,44.706,44.959,1486.731974
44.997,45.681,44.997,45.46,2664.80811339
45.529,45.649,44.668,44.86,2961.53205957
44.884,45.019,42.624,43.538,20843.95574783
43.501,44.114,43.239,43.975,3400.90206872
43.977,43.977,43.504,43.509,1118.22756357
43.507,43.507,42.94,43.34,4960.92692778
43.35,43.999,43.244,43.861,2386.29861301
43.957,43.969,43.381,43.796,2024.91310036
43.737,43.9,43.666,43.88,1401.94325511
