open,high,low,close,Volume
168.98,170.1,165.47,165.92,635.09626634
165.9,167.46,160.01,160.84,188.96350883
160.55,163.53,158.7,158.82,688.24371844
159.17,160.23,155.52,155.9,637.96749031
156.14,157.87,155.47,156.72,55.53384359
156.48,158.99,156.31,158.61,360.49989717
158.87,162.63,158.87,161.54,512.74439922
161.73,162.75,154.47,154.81,386.38110291
154.36,159.65,153.7,158.11,321.97132058
158.04,161.93,157.19,160.86,432.19741613
161.08,161.58,157.86,160.27,356.96167863
160.76,165.2,160.4,164.9,236.95056911
165.12,169.83,164.14,169.55,1312.73692996
169.7,173.8,168.76,168.88,1240.31011964
169.0,207.77,167.15,203.59,3501.6063724
203.0,208.23,198.2,202.23,3148.58098186
202.87,207.04,196.61,197.9,2385.27976576
197.96,199.78,192.89,193.17,1050.71841026
193.48,197.18,191.94,195.35,1252.41581432
195.55,195.62,185.72,188.08,1414.20800278
188.14,190.7,186.03,188.39,1373.13794103
188.69,192.38,182.35,182.79,529.5977322
182.74,182.74,172.28,174.17,732.59405301
