open,high,low,close,Volume
19.025,19.086,18.523,18.853,2236.64573383
18.837,19.116,18.798,19.017,1726.19796505
18.987,19.187,18.868,19.018,5051.53205663
19.034,19.073,18.732,19.038,8877.82813328
19.038,19.342,18.77,19.234,5115.74222039
19.288,19.514,18.995,19.008,2979.09495581
19.034,19.326,19.014,19.274,10544.54283943
19.311,19.311,19.033,19.117,5532.58783835
19.157,19.194,18.924,19.115,1937.17125931
19.104,19.292,19.095,19.159,1004.74803061
19.168,19.561,19.044,19.349,423.06104295
19.369,19.411,19.079,19.143,372.88229229
19.158,19.265,18.863,18.923,1485.58990468
18.909,19.091,18.909,19.051,9797.41708254
19.046,19.088,18.965,19.069,3537.25544859
