open,high,low,close,Volume
5.4955,5.783,5.4821,5.5251,3859170.2
5.5235,5.9235,5.4,5.8878,3453681.76
5.8868,6.1636,5.81,5.965,4823972.46
5.965,6.1325,5.6,5.7319,4184780.9
5.734,5.878,5.6845,5.8581,1922267.72
5.866,6.0945,5.7061,5.733,2007253.78
5.7303,5.9998,5.724,5.9429,2576584.97
5.9502,5.983,5.71,5.71,1379772.07
5.71,5.8629,5.3893,5.5673,2478349.44
5.5739,5.6785,5.4609,5.6378,1535734.49
5.6356,5.7259,5.4813,5.4813,1318054.42
5.4813,5.8629,5.4519,5.5986,1737961.39
5.5952,5.655,5.4685,5.5282,1324089.56
5.5283,5.7154,5.4846,5.6132,1208100.76
5.6132,6.1803,5.6132,5.99,4256761.3
5.9867,5.9969,5.3282,5.4385,3019404.79
5.4376,5.6721,5.3857,5.6649,1434867.85
5.6663,5.9026,5.5825,5.6367,2088037.16
5.6375,5.7083,4.96,5.2184,4872062.62
5.2189,6.1,4.96,5.3984,5310127.67
5.3984,5.77,5.2806,5.5146,2235980.79
5.5211,5.771,5.51,5.7684,1747474.7
5.7709,5.8686,5.4594,5.6447,1478942.97
