open,high,low,close,Volume
190.9,193.49,188.2,189.75,13709.49996124
189.91,191.2,186.27,188.34,8203.53737847
188.66,189.91,180.13,185.4,16311.52139852
185.69,190.72,185.06,188.06,7943.91195399
187.84,191.2,187.84,188.76,2364.5980905
188.44,189.22,185.88,187.5,3339.72674534
187.65,190.15,183.99,189.12,10671.00449599
189.14,193.88,186.5,188.47,15029.50654126
188.39,189.13,175.51,187.48,40508.2563492
187.66,188.41,183.88,186.18,9292.46257862
186.48,189.52,185.9,188.63,5106.32362607
188.63,189.5,187.14,188.11,3910.86664253
188.21,191.19,187.7,190.93,5102.18736243
191.16,192.59,188.49,191.1,14488.74962099
191.46,192.35,189.5,189.57,11711.85044119
189.79,190.47,186.87,189.79,7881.74216439
189.98,191.63,189.5,190.98,4122.67668572
191.01,191.01,189.85,190.08,3715.15907593
189.83,191.45,188.34,191.05,7481.35412114
191.3,198.73,190.81,197.98,16482.56931262
198.5,199.59,195.55,197.09,7230.97812667
