open,high,low,close,Volume
286.475,286.975,279.95,282.725,932.184
282.8,290.125,282.3,289.6,821.195
289.725,290.7,284.6,285.525,588.536
285.35,287.825,282.35,283.775,1026.339
283.625,285.025,282.075,284.0,413.578
284.05,287.925,281.725,286.125,1441.025
286.275,292.775,285.375,291.7,597.944
291.875,292.325,288.675,289.6,364.473
289.725,302.35,287.65,290.65,2025.301
290.65,291.1,287.1,290.225,1446.898
289.925,294.7,289.9,292.525,1120.978
292.425,294.025,289.75,292.8,1131.136
293.025,297.2,286.675,296.525,1215.913
296.725,300.875,296.7,300.025,619.864
300.25,301.425,297.8,299.375,857.386
299.2,299.5,294.5,295.5,746.215
295.425,298.1,295.05,297.0,683.027
297.25,300.05,295.1,296.175,763.766
296.475,297.875,295.525,297.8,297.858
297.9,298.05,295.475,296.275,250.213
296.525,296.9,290.775,292.55,747.438
