open,high,low,close,Volume
27.905,27.905,27.743,27.747,13271.85151
27.747,27.77,27.436,27.504,26819.26983
27.504,27.733,27.415,27.7,13361.42468
27.7,27.854,27.445,27.787,11902.37073
27.787,28.036,27.748,27.957,43584.65184
27.957,28.23,27.87,27.94,76331.60011
27.94,28.07,27.834,28.036,42197.52538
28.036,28.165,27.815,27.887,45883.72043
27.887,28.006,27.815,27.912,21214.29793
27.912,27.98,27.495,27.55,39124.99085
27.55,27.68,27.121,27.68,29338.92544
27.68,27.708,27.493,27.649,45150.34179
27.649,27.742,27.612,27.742,26395.50214
27.742,27.972,27.651,27.816,71168.43707
27.816,28.225,27.76,27.996,56527.69186
27.996,28.091,27.869,28.061,61680.01489
28.061,28.184,27.804,27.972,65085.02142
27.972,28.509,27.963,28.331,96140.28265
28.33,28.589,28.307,28.581,60101.27568
28.581,28.763,28.417,28.689,50412.31257
28.689,28.701,28.328,28.575,77445.97142
28.575,28.709,28.418,28.661,115634.7086
28.661,28.764,28.315,28.59,28818.88183
28.59,28.797,28.266,28.416,76443.45149
28.416,28.664,27.592,28.281,219886.71387
28.281,28.32,28.049,28.231,37380.18784
28.231,28.231,27.532,27.961,127381.10594
27.961,28.042,27.642,27.717,19579.68428
27.717,28.104,27.621,28.103,8294.13996
28.103,28.134,27.887,28.094,14794.13727
28.094,28.173,27.822,27.919,24900.67573
27.919,28.132,27.662,28.065,39848.85174
28.065,28.369,28.06,28.282,23210.46965
