open,high,low,close,Volume
4266.75,4299.0,4163.32,4209.77,6314.79739134
4208.77,4242.09,4065.0,4118.53,3952.18517048
4123.87,4218.69,4085.37,4185.8,2322.63180952
4183.44,4259.38,4105.6,4256.8,1940.87087364
4259.57,4263.93,4144.55,4173.86,3474.74255581
4174.51,4271.64,4154.29,4245.41,1639.63658277
4245.41,4301.15,4215.0,4291.83,3718.08428258
4290.66,4347.18,4274.24,4285.52,5225.89688522
4281.09,4300.71,4227.46,4250.54,1704.60081249
4248.78,4263.29,4184.0,4186.41,1936.81300061
4191.18,4235.32,4050.0,4069.73,7114.93244539
4069.07,4090.41,3958.67,4067.26,20019.52479005
4067.54,4095.66,3958.67,3999.76,8399.11543602
3999.44,4107.94,3975.55,4012.82,2514.48149315
4012.11,4089.22,4008.96,4067.2,1729.33099215
4064.87,4178.76,4064.87,4143.3,8047.8038035
4143.37,4242.65,4130.16,4222.04,27762.34815883
4222.14,4302.05,4216.52,4298.8,2187.4580221
4298.2,4314.14,4255.0,4300.36,2589.11938989
4302.95,4336.91,4282.09,4287.44,2856.92353981
4286.16,4322.74,4267.77,4284.79,852.64150181
4286.55,4326.68,4274.88,4324.41,790.47945548
4324.73,4339.17,4217.49,4223.91,1497.63096954
4219.53,4403.85,4205.87,4403.31,1787.7261117
4403.31,4439.92,4396.09,4415.51,1143.76299661
4415.06,4419.79,4338.88,4346.07,795.07153929
4344.96,4380.15,4330.52,4353.25,711.65210219
4354.59,4371.3,4304.6,4324.77,665.6097927
4320.75,4387.55,4305.0,4373.13,978.11130649
4379.36,4441.0,4342.09,4348.18,1019.14201396
4351.05,4392.64,4247.08,4265.94,1174.37637562
4264.08,4268.53,4129.23,4170.71,1688.96811748
4162.17,4219.33,4128.21,4191.42,1946.14109599
4190.77,4240.21,4170.0,4176.95,1876.473261
4174.89,4322.44,4131.46,4239.54,3401.45965973
4242.16,4250.83,4050.58,4067.33,11789.57291693
4064.75,4116.49,4024.03,4094.09,8925.81889856
4089.12,4193.47,4065.71,4180.83,5253.39426946
4177.83,4195.45,4088.41,4107.42,4525.34271273
4109.18,4240.6,4063.68,4132.41,6029.91006076
4137.04,4334.53,4130.74,4271.72,4843.69456439
4272.8,4365.2,4272.4,4358.89,5303.74114726
4358.55,4390.82,4324.72,4342.53,3730.59261521
