open,high,low,close,Volume
0.1889,0.193,0.1783,0.1804,87895824.8997835
0.18,0.1922,0.1796,0.1911,79931262.1798697
0.1906,0.1916,0.1791,0.1839,47749497.1136784
0.1835,0.1852,0.1765,0.1808,26120943.1925063
0.1804,0.1841,0.1782,0.1791,14639128.6843733
0.1791,0.1805,0.1706,0.1712,26332172.4551336
0.1712,0.1862,0.1705,0.1825,35175196.2704142
0.1826,0.1854,0.1788,0.1809,21810094.0456114
0.1808,0.1831,0.1794,0.1807,9110551.28444805
0.1807,0.1816,0.1786,0.1794,9381504.28735541
0.1798,0.1854,0.1785,0.1827,19268887.8578848
0.1831,0.1832,0.1776,0.1799,12987670.4925827
0.1799,0.1805,0.1735,0.1746,11614504.1951421
0.1746,0.1767,0.1723,0.1729,16664805.7531841
0.1734,0.1756,0.1722,0.1755,9489107.5101853
