open,high,low,close,Volume
0.2719711,0.2782626,0.26566808,0.26611947,12649491.4185496
0.26605292,0.27014174,0.26407819,0.26741379,11510496.438173
0.26739778,0.27232022,0.26662972,0.27081993,7688267.78286782
0.270892,0.27149001,0.26723811,0.27006552,6661259.77043682
0.27013237,0.27070327,0.26552414,0.26775216,3434933.65800017
0.26757074,0.27350171,0.26724343,0.27155029,7999833.84340903
0.27155176,0.27755799,0.27125441,0.27461248,9255006.65780622
0.27458697,0.27604937,0.27118025,0.2729194,8079959.63178602
0.27295231,0.27606292,0.27246332,0.2726404,6919136.08106982
0.27259735,0.27410804,0.27061384,0.27127672,5774913.27173108
0.2712263,0.27426679,0.27105224,0.27266675,2478808.32987238
0.27266675,0.27626041,0.27161038,0.27475211,4735762.86141993
0.27469576,0.27964495,0.27450762,0.27814469,6923810.86878236
0.27839434,0.28164927,0.27650332,0.27868862,10255150.5278709
0.27863722,0.28149069,0.27752003,0.28027409,7374455.69054813
0.2803142,0.28222279,0.27912766,0.28090989,5381111.53338457
0.28092219,0.28118615,0.27209254,0.27747888,9508190.76663547
0.2774406,0.2859101,0.27669249,0.28323662,13951439.0832077
0.28328786,0.29373127,0.28193166,0.28913563,21651538.1638333
0.28900436,0.29253034,0.28710262,0.28943896,13216722.6800167
0.28929437,0.29110556,0.28560349,0.28908128,12842020.9241126
0.28912686,0.29640699,0.28652271,0.29133481,21173678.9743524
0.29140777,0.29805584,0.28691414,0.29751329,12942155.7826004
0.29744592,0.29936336,0.29397028,0.29556137,16008553.6456358
0.29558885,0.2974956,0.2884104,0.28964332,13744054.5928215
0.28959186,0.29377922,0.28764291,0.2918203,11651555.1602689
0.29173991,0.295478,0.28797446,0.29168969,16091270.2760472
0.29162996,0.29237562,0.28122059,0.28586259,17175266.1775083
0.28579389,0.28907658,0.28450639,0.28850036,8668659.18433433
0.28863749,0.2918872,0.28807422,0.28979032,9924498.11141869
0.28984579,0.29073583,0.28459909,0.28642768,6746802.71704139
0.28629713,0.29136222,0.28373577,0.28579914,13618162.0852363
0.28570595,0.28602796,0.2780549,0.28165736,20141415.421544
0.28127677,0.28503275,0.27920611,0.2827335,7290646.20889254
0.28277412,0.28601856,0.28156,0.28344602,6179469.78032183
0.2834656,0.2847673,0.28088887,0.28190376,4729453.94517404
0.28195967,0.28474873,0.27981942,0.28419354,6389286.95798928
0.28416698,0.30417927,0.28355348,0.29779847,36709088.9579904
0.29789843,0.30367457,0.29470383,0.29964548,18500782.3927368
