open,high,low,close,Volume
21.481,21.7699,21.4719,21.4719,169.8
21.6415,21.9389,21.4719,21.4719,65.5
21.6169,21.7895,20.842,20.842,15.0
20.7339,20.7339,20.0,20.3817,468.8
20.2806,21.0058,20.2806,20.6733,402.4
20.6692,20.8504,20.5217,20.5975,329.1
20.6962,21.9661,20.6962,21.9661,105.2
21.8658,22.1037,20.4342,20.6946,304.4
20.4067,21.3859,20.3817,21.1546,64.0
21.3217,21.9661,21.3217,21.8929,27.8
22.1302,22.1302,21.3837,21.6415,312.9
21.8031,22.1298,21.7075,22.1298,21.0
22.1302,22.3162,21.3858,21.6415,663.4
21.4719,22.3366,21.1546,21.4719,209.1
21.47,21.47,20.5309,21.1635,256.5
21.2459,22.4149,21.2459,22.4149,132.1
22.2192,22.6299,22.2192,22.6175,536.4
