open,high,low,close,Volume
0.04057,0.04361,0.03928,0.04333,73416384.4
0.04333,0.05257,0.04222,0.05024,186779841.5
0.05027,0.0614,0.0502,0.05325,359378070.7
0.05325,0.05883,0.05125,0.05497,222185442.7
0.05512,0.05593,0.0515,0.05212,140379865.8
0.05211,0.0575,0.0518,0.057,82416476.4
0.05695,0.06499,0.05624,0.06228,162938579.3
0.06226,0.06334,0.05519,0.05778,112020880.3
0.05778,0.0585,0.0546,0.05527,76667434.9
0.05525,0.05565,0.0527,0.0529,70306694.3
0.0529,0.05449,0.05215,0.05407,41390915.2
0.054,0.056,0.05217,0.05226,42968697.5
0.0523,0.05537,0.05154,0.05182,36873600.7
0.05174,0.05292,0.05065,0.05176,28258541.8
0.05178,0.0533,0.05051,0.053,29408906.4
0.05297,0.06089,0.05201,0.05965,74693907.1
0.05952,0.07018,0.05917,0.06801,144595634.1
0.06798,0.07499,0.06671,0.073,50429016.8
0.07274,0.07329,0.0647,0.06739,71070754.3
0.0674,0.08282,0.06666,0.08008,102177361.1
0.08008,0.08549,0.07414,0.07589,154628715.3
0.07593,0.081,0.06741,0.07728,151581222.6
0.07725,0.0806,0.07341,0.07591,72568884.3
0.07607,0.08523,0.07238,0.08109,95027801.5
0.08109,0.08659,0.07662,0.08506,50666331.4
0.08522,0.09016,0.08213,0.08821,47992970.9
0.08818,0.0947,0.08737,0.08953,87649278.4
0.08977,0.10637,0.08821,0.10515,111233315.7
0.10499,0.116,0.10013,0.10619,161870955.9
0.10605,0.133,0.10587,0.11932,127615158.6
0.11921,0.26,0.11832,0.18321,422217693.3
0.18321,0.20355,0.13574,0.14816,312975474.6
0.14821,0.16,0.1118,0.13835,208008083.7
