open,high,low,close,Volume
221.04,221.3,217.24,217.39,8372.67418896
217.42,217.96,214.89,215.93,10010.92309496
215.93,218.34,207.5,210.08,9719.62796348
210.04,211.98,208.5,208.99,6923.21041341
208.77,211.0,206.68,209.44,5912.12591019
209.44,210.61,208.42,210.59,1198.71362715
210.63,214.82,210.63,211.72,2266.91033423
211.89,212.62,210.7,211.11,936.81178204
211.3,213.24,198.23,203.46,6416.54462031
203.39,206.12,202.42,204.86,3033.36691218
204.87,207.12,202.91,206.16,2472.52601913
206.06,207.23,205.03,206.46,585.77083612
205.99,215.57,205.73,210.49,8122.83713588
210.32,211.44,209.46,210.53,985.52073308
210.45,211.34,206.59,211.17,2325.70752538
211.17,211.17,209.44,209.96,651.4560344
209.86,216.0,209.86,214.9,5182.53130934
214.85,216.54,213.12,216.02,6745.27850073
216.11,216.38,212.73,213.72,1859.53674088
213.67,214.29,211.46,212.66,1900.40194414
212.52,212.79,209.43,210.78,2158.15530222
210.71,212.32,209.27,211.52,4081.82979363
211.53,212.87,211.15,212.4,3347.76422746
212.39,212.85,210.59,211.18,1547.460059
211.16,211.27,208.0,209.8,3554.77334614
209.6,210.01,208.76,209.71,2084.63105975
209.55,211.04,207.99,210.83,4261.85217276
210.47,211.0,202.86,204.76,10959.2751105
204.44,208.24,204.44,207.34,3608.47327191
