open,high,low,close,Volume
255.61,262.12,226.16,235.96,65086.34591564
235.98,255.29,223.4,245.0,82421.8882534
244.42,256.45,234.7,238.33,37986.43225438
238.02,263.89,237.6,261.99,35810.58221439
261.38,268.0,254.08,254.65,36221.72527094
254.68,272.3,249.52,268.31,23753.35340974
268.31,274.93,264.74,271.91,27422.18662937
271.91,278.27,255.18,262.4,52630.18183038
262.42,268.16,259.95,265.86,17781.55330173
266.23,267.0,257.53,261.14,22739.22552733
261.8,275.0,260.04,273.05,20748.32785859
272.95,278.0,270.16,273.33,47504.69662251
273.68,276.75,266.6,267.6,28398.52462552
267.56,278.37,263.62,273.17,52265.48567923
273.22,283.57,272.5,280.49,39095.63488076
280.49,282.61,272.6,278.78,37858.83355184
278.76,280.04,275.99,277.96,24174.4480058
277.95,284.49,277.95,280.06,29399.4206726
280.07,282.14,271.0,274.72,31400.1274685
274.76,277.9,260.34,265.69,42692.7391538
265.7,268.09,251.4,259.94,57236.19185668
260.0,266.95,254.31,263.53,34897.87641101
263.6,265.0,234.96,244.6,50059.03157525
