open,high,low,close,Volume
0.00325178,0.00335558,0.00294261,0.00313774,628338748.03733
0.00313731,0.00324107,0.003041,0.00323275,791475693.391845
0.00314039,0.00323364,0.00304014,0.00313288,172558047.654325
0.00313273,0.00321945,0.00301829,0.00312142,365343921.589961
0.00321314,0.00323121,0.00300457,0.0032302,292443685.837152
0.00313897,0.00323428,0.00303901,0.00313485,150663434.105528
0.00313567,0.00342535,0.00313158,0.00324391,550562659.335129
0.00333652,0.00343264,0.00323445,0.00323916,233397161.990242
0.00333229,0.00333837,0.00314004,0.00323181,268655967.583545
0.00323187,0.00323572,0.00313424,0.00313787,81391531.9391376
0.00313777,0.00323487,0.00312363,0.00322523,128168784.150925
0.0032246,0.00323456,0.00303294,0.00312775,355990964.178696
0.00312671,0.00313287,0.00302269,0.00311898,56364552.1437161
0.00311895,0.00313809,0.00302676,0.0031253,43487029.5366004
0.00312544,0.00313291,0.00294174,0.00312598,299488417.772769
0.00312644,0.0031306,0.00290444,0.00300731,165785982.48825
0.00300718,0.00301093,0.00280358,0.00290229,277894492.088488
0.00299306,0.00301002,0.00280972,0.00300786,222714367.908011
0.00291705,0.00302064,0.0029157,0.0029184,103573644.943522
0.00300959,0.00301963,0.0029074,0.00301351,90549973.0442581
0.00292239,0.0031055,0.00291528,0.00300726,602231036.946084
0.00300766,0.00310047,0.00290522,0.00291197,91754723.3392576
0.00300296,0.00310493,0.00290845,0.00301386,146207428.872988
0.00301413,0.00312238,0.00292396,0.00301796,248939697.272971
0.00310957,0.00311748,0.00301219,0.00311611,86722207.6603634
0.00311553,0.00312174,0.00301816,0.00311256,57923772.6186988
0.00311205,0.00374707,0.00301889,0.00338159,2379880552.51813
0.00338092,0.0034758,0.00328781,0.00347313,766237755.085132
0.00338134,0.00357917,0.00328733,0.00348242,495816690.730063
0.00348274,0.00357863,0.00338908,0.00357858,301541462.486244
0.00357823,0.00367105,0.00347936,0.00357488,507007341.099912
0.0035756,0.00367156,0.00339472,0.0033954,355640664.829248
0.00339521,0.00385341,0.0033945,0.00347967,879029283.299724
0.00357042,0.00365959,0.00347417,0.00357123,183872074.140758
0.00357087,0.0035717,0.00336989,0.00346869,127163250.85044
0.00337778,0.00347328,0.00328208,0.00346664,505241174.715825
0.00346705,0.00348394,0.00328893,0.00339215,195338621.491118
0.00339215,0.0035121,0.00329709,0.00331704,153435618.379212
0.00340961,0.00350095,0.00330731,0.00330796,125767779.083275
0.00339955,0.00340161,0.00330227,0.00339704,76689633.1793601
0.00339668,0.0034017,0.0031973,0.00329472,309042141.606017
0.00329362,0.00330541,0.00310989,0.00330424,394285685.683834
0.00321246,0.00331555,0.0031112,0.00320614,312919333.084689
0.00320602,0.00330428,0.00311177,0.00329886,250567320.439937
0.0032988,0.00331126,0.00311706,0.0033039,142655800.099609
0.00321224,0.0033154,0.00312009,0.00326237,227009564.649882
0.003263,0.00336435,0.00316471,0.0032733,468800489.13082
0.00327287,0.00330352,0.00317297,0.00326838,98798222.4769181
0.00326866,0.00329111,0.00317054,0.00318291,41822350.3862174
0.00318317,0.00338257,0.00318316,0.00328788,142685553.65438
0.00328834,0.0032893,0.00318304,0.00327788,98382032.8849276
0.00327737,0.00327985,0.00317167,0.0032565,31250990.065714
0.00316336,0.00327477,0.00316214,0.00317993,65383121.0258989
