open,high,low,close,Volume
0.01706,0.0176,0.01649,0.01652,9781287.3
0.01654,0.01704,0.01651,0.01689,3914311.2
0.01688,0.01705,0.01653,0.01656,4828550.5
0.01656,0.01701,0.01656,0.01695,1654496.8
0.01695,0.017,0.0167,0.01685,2287770.4
0.01686,0.017,0.01675,0.01699,1523544.2
0.01695,0.01732,0.01688,0.01725,2215587.2
0.01728,0.01738,0.01675,0.017,4166296.6
0.017,0.01706,0.0168,0.01697,3618948.3
0.01705,0.01705,0.0168,0.01691,1625482.9
0.01691,0.01706,0.01655,0.01656,6956646.9
0.0166,0.01692,0.01658,0.01674,743778.0
0.01674,0.01697,0.01666,0.01678,3820262.4
0.01669,0.01697,0.01611,0.01631,8470120.8
0.01632,0.01688,0.01615,0.01683,5354560.0
0.01683,0.01697,0.01663,0.01671,5710364.1
0.0167,0.01693,0.01657,0.01693,2463801.0
0.01686,0.01767,0.01675,0.01729,6865962.7
0.01729,0.01757,0.01721,0.01743,1970370.1
0.0174,0.01743,0.01713,0.01713,2024230.9
0.01715,0.01726,0.0169,0.01697,3758523.6
0.01697,0.01706,0.01654,0.01668,5749947.4
0.0167,0.0167,0.01613,0.01628,4461448.9
0.01628,0.0167,0.01572,0.01615,6207554.4
0.01616,0.0164,0.01602,0.01602,1603002.1
0.01602,0.01608,0.01583,0.01595,3257376.8
0.0159,0.01631,0.01587,0.01607,3365213.7
0.01607,0.01622,0.0154,0.01552,5425527.1
0.01546,0.01568,0.01501,0.01555,5602096.9
0.01546,0.01557,0.01533,0.01539,1468327.2
0.01538,0.01552,0.01497,0.01509,4757471.2
