open,high,low,close,Volume
155.68,160.05,150.98,151.57,19935.23709365
151.68,153.04,148.85,152.81,14781.36687351
152.88,155.0,147.66,148.51,16177.36499097
148.55,153.1,145.81,151.9,15768.33270928
151.87,155.83,151.53,152.88,12606.52123435
152.82,156.25,151.93,154.79,13460.50145843
155.02,158.98,154.64,158.83,17057.11578068
158.74,159.58,154.63,154.86,14803.88061444
154.76,159.27,154.4,158.14,11503.48923549
158.29,159.06,155.5,156.41,11219.36984819
156.59,156.66,154.09,156.16,8479.21763728
156.29,156.9,153.37,156.06,10076.54059653
156.13,158.62,155.88,157.11,5291.889319
157.22,162.96,156.81,160.79,11374.44085444
160.94,161.59,158.61,159.12,6905.46242431
159.01,159.94,152.94,154.23,13914.06739952
154.13,156.18,153.56,154.22,6453.43853904
154.29,156.62,152.45,155.49,12762.16513322
155.5,156.49,146.98,147.88,14565.85067334
147.89,150.35,142.91,146.12,25338.9310157
146.11,147.04,143.89,144.69,9539.41114258
