open,high,low,close,Volume
0.6913825,0.69338932,0.66651672,0.6712771,5027161.57220686
0.67072391,0.67858312,0.64938624,0.65959394,5452247.28846642
0.65892871,0.66455161,0.64411314,0.65937574,5750857.09619049
0.65961259,0.67445283,0.65469868,0.66994121,5183529.22600802
0.67011027,0.67358943,0.66319504,0.66813566,4247967.3150176
0.66904979,0.67102833,0.647254,0.66421786,5213886.51044973
0.66376037,0.67885196,0.6569734,0.67747241,4792786.74239032
0.67728579,0.68326194,0.67284068,0.67677821,3813384.70658302
0.67760441,0.67951654,0.66910906,0.67581097,3437488.07555216
0.6756377,0.68031727,0.66362463,0.66453502,3310891.6791676
0.66534621,0.68140749,0.66246898,0.68023274,3314730.91306199
0.68049684,0.69115427,0.67652758,0.68109003,5231239.44374335
0.68115501,0.6815147,0.67288261,0.67630279,3511636.18641815
0.67665745,0.67776297,0.66628345,0.6747884,3392597.25627171
0.67459256,0.68551195,0.66799589,0.67883898,4618886.17390684
0.67871845,0.68242556,0.67605608,0.68000018,3326525.13860844
0.6800244,0.69178215,0.67706472,0.68381151,5327427.63990082
