open,high,low,close,Volume
72.679,74.569,70.87,73.28,86920.22956349
73.27,76.798,73.0,76.145,82186.78721621
76.15,77.384,73.15,76.644,82882.9513967
76.645,78.3,75.25,77.274,100002.05192828
77.266,79.0,74.34,78.255,122998.11621248
78.254,81.9,77.999,80.372,107098.42018795
80.371,82.0,78.561,81.111,63675.88594796
81.111,81.18,76.96,77.948,90638.1692816
77.863,79.552,77.1,77.475,47943.84525786
77.473,80.0,77.17,79.196,51278.9974805
79.191,83.092,78.93,81.49,73531.15308731
81.49,82.5,79.721,80.495,36856.19812006
80.49,81.478,78.61,80.1,33595.50501884
80.089,80.42,78.846,80.146,24666.3686274
80.146,81.239,79.498,81.161,21396.76427467
