open,high,low,close,Volume
15.268,15.678,14.913,15.308,25203.06590938
15.314,16.019,15.298,15.753,185787.28031328
15.729,15.763,15.197,15.501,43044.23187988
15.513,15.642,15.218,15.594,12960.68821684
15.608,16.016,15.569,15.759,40534.24982007
15.777,16.168,15.777,16.099,38750.73026235
16.081,16.607,15.919,16.117,138405.64046242
16.117,16.797,15.472,15.892,151109.88265406
15.901,15.901,14.711,15.237,61834.70705253
15.216,15.38,14.335,14.481,13201.38756763
14.466,15.078,14.448,14.914,34964.81193729
14.904,15.207,14.675,15.149,44209.19943313
15.145,15.711,15.125,15.35,85744.51363483
15.357,15.609,14.73,14.84,63901.4527694
14.855,15.287,14.392,15.224,141886.06074378
15.228,15.46,14.828,15.371,39858.58755067
15.377,15.519,15.076,15.076,4052.74517573
15.084,15.287,14.8,14.956,21266.00073337
14.945,15.617,14.765,15.544,45290.05342018
15.583,15.928,15.546,15.779,105661.63194791
15.799,16.3,15.7,16.156,125538.57705746
16.161,16.385,15.972,16.096,9574.97587673
16.077,16.455,16.027,16.378,6329.31042529
16.405,16.405,16.145,16.232,49798.02316144
16.244,16.668,16.089,16.206,68028.3668557
16.233,16.487,16.092,16.344,32819.84296253
16.357,16.749,16.133,16.226,52469.64208354
16.249,16.469,16.035,16.407,57501.19226203
16.418,17.7,16.418,17.624,101949.36479854
17.647,17.821,17.522,17.714,32023.89919976
17.689,17.718,17.186,17.248,11661.08737456
17.278,17.654,16.891,17.037,39922.74687955
17.047,18.087,16.889,17.789,71494.78088994
17.811,17.877,16.494,16.92,45956.59177835
16.895,16.967,16.542,16.967,13117.13418691
16.958,17.285,16.788,17.059,13955.52696687
17.053,17.659,16.628,17.478,27048.23655318
17.514,17.708,17.009,17.043,28543.5882053
17.061,17.364,16.936,17.139,36263.13910364
