open,high,low,close,Volume
231.08,231.84,227.64,228.76,6232.28145592
228.53,229.52,226.81,227.84,4831.53813807
228.0,231.31,225.0,225.16,11435.6091668
224.68,226.69,222.88,225.6,10033.23109384
225.66,228.27,225.0,226.53,2414.70106917
226.39,228.19,225.41,226.31,2437.04144328
226.58,227.5,225.71,227.15,2449.91554295
227.22,228.19,225.46,227.08,3564.9758455
227.31,228.26,226.38,227.07,3819.54842993
227.01,227.56,225.69,226.3,1499.71400314
226.4,226.98,224.2,225.24,2587.52960255
224.82,226.87,224.53,226.08,2769.39810163
226.19,226.61,225.83,226.12,1030.58049646
226.1,226.61,225.41,225.67,2794.13698103
225.68,226.69,225.23,226.0,2583.49291632
226.06,230.95,225.57,229.02,7666.61375895
229.28,229.5,228.41,229.2,1182.86582504
229.24,229.89,227.59,228.31,1543.23307839
228.13,228.37,226.29,226.78,2786.73071636
226.59,227.15,223.27,225.27,5678.59988084
225.18,226.23,224.32,224.97,2555.79306307
224.73,225.9,224.72,225.17,800.70425686
225.25,228.32,223.47,227.78,3733.7491144
227.74,228.85,227.06,228.06,1743.318409
228.06,234.07,227.75,232.7,8467.97301976
232.83,236.1,232.51,235.89,8795.03715976
235.96,238.97,234.61,238.67,10736.67044679
