open,high,low,close,Volume
0.10044,0.10123,0.10022,0.10077,2426279.5
0.10076,0.10084,0.09925,0.10003,5367678.2
0.10005,0.10212,0.09988,0.10195,2707009.0
0.10194,0.10222,0.10142,0.1018,1626031.5
0.10183,0.1022,0.101,0.10151,1694730.7
0.10159,0.10594,0.10063,0.10425,7859732.5
0.10419,0.1054,0.10404,0.10453,3293171.1
0.10438,0.10498,0.10304,0.10373,3227947.5
0.10382,0.10383,0.10249,0.1027,1853592.1
0.10262,0.10396,0.10253,0.10269,1921460.3
0.10254,0.10376,0.1021,0.10373,2410622.1
0.10366,0.10483,0.10301,0.10338,3072069.5
0.10341,0.10548,0.10283,0.10495,3366369.8
0.10491,0.10573,0.1045,0.10555,3748595.3
0.10561,0.1058,0.10422,0.10478,2758894.2
0.10477,0.10486,0.10408,0.10453,1805400.7
0.1044,0.10549,0.1041,0.10417,3534468.0
0.1042,0.10509,0.10365,0.10458,2349730.3
0.1045,0.10451,0.10338,0.10399,2678821.7
0.10397,0.10441,0.10339,0.10395,4420997.3
0.10393,0.10477,0.10365,0.10419,4002701.7
