open,high,low,close,Volume
22.387,22.527,21.73,22.066,125992.47805
22.066,22.093,21.29,21.969,263793.4673
21.969,22.077,21.682,22.021,192704.79559
22.021,22.216,21.861,21.913,73491.94064
21.913,22.229,21.913,22.043,102065.56283
22.043,22.073,21.864,21.871,88208.71991
21.871,22.246,21.793,22.206,41843.10865
22.206,22.229,21.967,22.021,111130.30994
22.021,22.093,21.86,21.996,45402.71398
21.996,22.017,21.577,21.588,128113.52948
21.588,21.884,21.582,21.803,65494.03131
21.803,21.91,21.787,21.91,41822.48475
21.91,21.951,21.76,21.851,57830.44352
21.851,22.298,21.698,22.233,28905.69874
22.233,22.534,22.162,22.499,38785.0837
22.499,22.972,22.412,22.794,84992.49198
22.794,22.851,22.456,22.536,51267.32598
22.536,22.621,22.334,22.465,32498.35061
22.465,22.605,22.349,22.605,37174.32139
22.605,22.627,22.178,22.267,41405.87393
22.267,22.376,22.011,22.115,23945.86908
22.115,22.476,21.974,22.395,12246.13441
22.395,22.402,21.534,21.718,139875.07224
21.718,21.76,21.0,21.281,153526.50465
21.281,21.51,21.127,21.415,60735.64677
