open,high,low,close,Volume
0.00201167,0.00201943,0.0019342,0.00193779,4066858.31038684
0.00193805,0.00202538,0.0019372,0.00194737,33279595.5102734
0.001948,0.00209736,0.00194612,0.00201854,26593456.5149912
0.00201836,0.00209398,0.0020062,0.00200918,6185151.17840113
0.00200891,0.00208322,0.00199522,0.00205905,16231578.9978754
0.00205856,0.0020675,0.00198068,0.00198239,6039826.89172647
0.00198188,0.00207457,0.00198167,0.00206443,42385786.6615175
0.00206462,0.00207024,0.00198305,0.00206264,12135187.5057642
0.00206263,0.00206596,0.00193382,0.00202006,73407177.4470897
0.00195041,0.00202063,0.00193914,0.00194479,10602229.7239642
0.00194453,0.002015,0.00192515,0.00194155,9758014.949906
0.0019422,0.00210192,0.00193851,0.00201292,63383898.9000035
0.00201324,0.00206129,0.00194487,0.00197879,3977691.90369455
0.0020521,0.00206389,0.00195573,0.00204767,14948714.0005529
0.00204814,0.00207161,0.00196432,0.00205257,15739616.8371731
0.00205276,0.00205827,0.00196016,0.00205388,13349078.7284765
0.00205333,0.00212319,0.00197094,0.00205179,79707211.0949809
0.00205123,0.0020601,0.00197232,0.00205557,12510217.795469
0.00205536,0.00213328,0.00198034,0.00212352,22910498.8022181
0.00212395,0.00212443,0.00196912,0.00211892,26146389.4622852
0.00211974,0.00214361,0.00203817,0.00212267,13056386.1514488
0.00212299,0.00213311,0.00197911,0.00198424,11060038.3605201
0.00205854,0.00209399,0.00198814,0.00209199,4340722.8005855
0.00201749,0.00209771,0.00200915,0.00209005,5568732.49376905
0.00209081,0.00209209,0.00199631,0.00207841,7498628.35186745
0.0020786,0.00209205,0.00200391,0.00201422,7126855.2406635
0.00208992,0.00215581,0.00200445,0.00208267,26910547.6172503
0.00208244,0.0021554,0.00200065,0.00213228,39114957.4298822
0.00205845,0.00218203,0.00202728,0.00211109,16203107.1701403
0.00211149,0.0021141,0.00202458,0.00210177,24685702.9477706
0.00202672,0.00212157,0.00202623,0.00210895,21359306.3549861
