open,high,low,close,Volume
262.57,272.9,262.28,268.21,23756.7319445
268.5,272.33,264.75,269.36,13806.27055422
269.48,270.9,267.34,269.0,13871.94810023
269.0,269.0,264.93,266.77,12842.95671875
266.96,274.53,266.96,270.6,12486.96612642
270.6,279.98,265.0,269.47,18276.70388311
269.21,274.77,265.65,271.79,6985.71833792
271.18,275.0,269.06,271.54,4217.12398516
271.66,273.0,267.23,270.27,6250.25728796
270.44,271.39,267.73,270.66,5518.61875213
270.34,272.09,265.37,271.32,13610.67319408
271.5,276.51,268.6,270.5,8942.37633347
270.6,273.77,270.0,271.0,3629.87226018
270.89,271.02,266.86,268.29,3441.45078646
268.28,268.77,256.56,264.67,11169.75635644
264.58,270.84,263.65,268.0,5647.00415261
267.89,274.47,267.82,272.2,6567.83719139
272.0,274.2,269.66,272.19,5908.80015534
272.17,272.73,268.0,269.29,9978.40802259
269.35,285.95,267.34,282.73,13338.62829921
282.97,288.0,281.0,283.21,17889.04189719
283.16,286.0,280.89,283.45,8514.43171875
283.0,288.0,282.0,287.27,4070.11636417
287.15,289.04,263.68,269.05,33305.4370895
269.0,269.02,239.33,254.37,38829.8302494
254.37,258.04,250.51,252.98,13449.07952367
252.83,255.91,245.07,254.87,14084.91851699
254.87,256.9,252.4,254.58,17920.00798234
254.1,263.22,253.72,257.37,10223.56283156
257.62,264.37,254.51,261.33,12278.17527712
261.48,268.86,259.63,267.07,8363.57519904
268.37,274.86,264.57,269.52,8210.10271933
269.49,270.99,265.03,269.98,3927.52794762
269.71,272.04,267.64,269.52,3322.76841029
269.6,269.96,261.22,265.71,4324.18372879
265.71,267.9,260.88,263.53,6599.1459164
264.24,269.58,262.79,264.56,6866.43485676
264.04,269.1,264.04,265.84,3985.0750575
265.84,273.0,265.2,272.0,3655.318601
