open,high,low,close,Volume
17.296,17.38,17.071,17.211,449.73328329
17.212,17.533,17.18,17.475,98.50740389
17.499,17.499,17.099,17.166,243.18909658
17.137,17.177,16.467,16.607,1341.40541573
16.605,16.766,16.541,16.669,727.63284397
16.679,16.926,16.651,16.832,3742.53721952
16.831,17.201,16.815,17.083,1562.17973136
17.109,17.119,16.813,16.824,1144.97805373
16.821,17.462,16.759,16.914,5261.81101097
16.897,17.05,16.812,16.979,3800.86505334
17.0,17.182,16.974,17.1,6976.35168085
17.1,17.181,16.914,17.067,2544.70429177
17.088,17.284,16.853,17.275,7329.82973828
17.29,17.455,17.204,17.446,2365.23456306
17.43,17.475,17.262,17.378,4907.03341328
17.378,17.645,17.348,17.489,7856.06057875
17.489,17.541,17.376,17.432,3974.20129286
17.43,17.795,17.42,17.536,3189.13562868
17.529,17.702,17.457,17.688,1620.84448761
17.708,17.708,17.44,17.456,1639.49076999
17.444,17.462,17.161,17.291,1032.28993021
17.233,17.393,17.18,17.262,2661.87596605
17.258,17.361,17.099,17.187,286.4434468
17.17,17.415,17.156,17.392,1894.56327718
17.392,17.713,17.366,17.713,1080.52766486
17.713,17.864,17.422,17.623,2168.3893971
17.617,17.79,17.564,17.713,1805.60628133
17.713,18.094,17.687,17.933,9708.63112624
17.955,18.317,17.89,18.022,7853.3222842
17.976,18.18,17.848,18.075,2639.62972669
18.061,18.397,17.975,18.307,1393.02591309
