open,high,low,close,Volume
33.047,33.226,30.231,30.43,8384.14926698
30.482,31.221,30.05,31.038,8792.17978391
30.99,30.99,29.385,29.561,42088.16268559
29.563,30.051,28.515,29.773,18924.39552312
29.801,30.074,28.749,29.31,7088.37847258
29.404,29.436,27.561,29.278,18618.65429862
29.32,31.898,28.68,31.051,40258.19685199
31.174,31.174,29.579,29.585,5496.8481234
29.595,30.596,28.93,30.397,11504.48296586
30.355,31.504,29.666,29.666,18203.40944412
29.861,30.501,29.354,30.039,20932.5631494
30.04,31.903,29.956,31.333,25377.78749087
31.366,31.712,28.582,28.688,11875.31798496
28.644,29.434,27.808,29.434,26289.88380838
29.445,29.445,28.739,28.833,10847.92760695
28.828,29.505,28.2,29.505,8535.19352031
29.49,29.764,28.947,29.493,14188.54651306
