open,high,low,close,Volume
14.944,14.944,14.141,14.188,14203.05436629
14.209,14.288,13.952,13.967,9128.66433757
13.979,14.153,13.833,13.907,5567.60264314
13.888,13.954,13.536,13.768,23173.35162806
13.764,13.922,13.711,13.78,9247.16081782
13.791,14.094,13.773,14.037,6586.14658761
14.033,14.177,13.947,14.156,17015.21735424
14.153,14.331,13.916,14.032,14392.26477043
14.036,14.111,13.655,13.655,11483.90049347
13.677,14.013,13.677,13.974,13542.64229392
13.982,14.085,13.859,13.998,10445.15528993
14.016,14.107,13.965,14.03,7531.41892555
14.036,14.065,13.779,13.785,13629.73394992
13.774,14.184,13.695,14.1,15759.34394041
14.078,14.236,14.004,14.058,10425.01630647
14.072,14.198,14.046,14.194,5135.35345731
14.177,14.33,14.123,14.177,10952.77914256
14.196,14.232,14.075,14.196,5564.19038496
14.2,14.226,13.885,13.894,11396.8938588
13.918,14.082,13.491,13.495,17099.22183048
13.507,13.712,13.347,13.597,39725.12808804
13.581,13.694,13.537,13.654,6668.13638999
13.654,13.892,13.644,13.888,3996.28148702
13.91,14.06,13.808,13.94,17050.31953603
13.928,14.028,13.866,13.912,3699.6204776
13.93,14.022,13.722,13.902,3536.57601524
13.884,13.998,13.829,13.96,10393.07065671
13.948,14.195,13.929,14.116,22359.12997544
14.116,14.264,14.068,14.068,9257.6231494
