open,high,low,close,Volume
16.2203,16.9636,16.0002,16.8048,1209902.99
16.8102,17.1602,16.2687,16.3683,1119489.49
16.3824,17.4757,16.32,17.4507,1228083.24
17.4424,18.6397,17.3392,18.5628,1810570.72
18.57,18.7899,18.3124,18.5981,1178592.36
18.5969,18.6808,18.284,18.623,757829.14
18.6233,18.9759,18.4598,18.6549,615748.06
18.6692,18.8805,18.3731,18.3741,668176.66
18.3749,18.7126,18.1058,18.2177,588964.38
18.2178,18.6301,18.2,18.3837,505658.28
18.3895,18.4792,18.1096,18.1311,496789.29
18.1307,18.4221,17.9973,18.42,399098.09
18.4221,19.0421,18.42,18.9888,568693.19
19.0007,19.2181,18.655,18.6553,543278.97
18.6553,18.9906,18.5399,18.9379,352671.06
18.9364,19.2498,18.7652,18.8247,541402.91
18.8247,19.0742,18.7437,18.7759,355929.72
18.7759,18.8362,18.4162,18.5422,480484.45
18.5552,18.5942,18.0062,18.2591,599741.44
