open,high,low,close,Volume
0.003041,0.003159,0.002075,0.002206,10515548
0.002207,0.002351,0.00212,0.002302,6247650
0.002298,0.002427,0.002182,0.00237,6085837
0.002339,0.002353,0.001407,0.001803,3624848
0.001803,0.001949,0.001034,0.001468,16025916
0.00146,0.001652,0.001307,0.001605,8119790
0.00168,0.001975,0.0016,0.001825,18602535
0.001789,0.00197,0.001519,0.001643,3988403
0.001629,0.001738,0.001412,0.001685,3595010
0.001673,0.001847,0.001668,0.001789,1536490
0.001786,0.00187,0.001726,0.001839,6491124
0.00182,0.00195,0.00179,0.001924,8701108
0.001886,0.0023,0.001852,0.002104,21782224
0.002066,0.002171,0.001999,0.002031,9449978
0.002028,0.00213,0.00199,0.002084,10531354
0.002083,0.002138,0.00175,0.001809,21062507
0.001775,0.001857,0.001704,0.001832,9939319
0.001828,0.00186,0.001788,0.00182,11201679
0.001801,0.002016,0.001776,0.001954,16220420
