open,high,low,close,Volume
30.237,30.333,29.791,29.838,856.68068521
29.897,30.093,29.75,29.921,4528.04253839
29.811,29.86,28.922,28.99,1900.69302525
29.161,29.161,26.303,27.767,21302.01226767
27.767,28.591,27.425,27.756,18488.92723693
27.804,28.182,27.619,28.148,1536.80970337
28.144,28.593,27.798,28.456,3676.10511502
28.424,28.556,28.131,28.357,1882.05765198
28.348,28.543,28.036,28.304,3255.00660108
28.324,28.863,28.049,28.244,9622.73235538
28.371,29.222,28.371,28.987,9606.96826858
28.947,29.028,28.804,28.9,1407.5408953
28.882,29.11,28.835,29.066,4008.02850698
29.0,29.056,28.532,28.566,495.68629473
28.516,30.373,28.516,29.44,23627.93587079
29.45,30.515,29.45,30.234,7839.92373559
30.233,30.855,30.185,30.435,1571.96894458
30.431,30.774,30.317,30.774,4884.26136359
30.724,30.807,30.09,30.189,931.52113621
30.182,30.588,30.16,30.16,4407.09217654
30.159,30.456,29.922,29.976,1692.21598325
30.047,30.518,29.1,29.338,8083.22705089
29.409,29.561,28.733,29.06,2869.55128084
29.088,29.148,28.401,28.426,2756.98179662
28.533,29.003,28.277,28.883,4264.20068565
28.933,29.417,28.844,29.028,5214.7909419
28.953,29.033,28.033,28.291,4479.00995645
28.356,29.566,28.119,29.432,2918.40695856
29.495,29.617,29.269,29.531,1656.57976957
