open,high,low,close,Volume
474.538,474.637,462.0,472.929,11914716.2309
472.929,478.803,471.497,478.412,7930583.45447
478.412,481.0,457.392,460.147,6593564.46728
460.147,462.824,452.271,461.656,4959928.7098
461.656,469.121,455.75,468.196,7734558.49017
468.214,472.5,459.404,470.674,8351721.70465
470.674,477.622,467.408,472.005,9083365.10392
472.005,474.4,463.619,468.651,5678402.79241
468.651,468.952,457.68,464.274,2364336.74216
464.274,466.101,455.4,463.5,3845355.96316
463.5,470.47,462.61,468.839,6628976.80102
468.839,481.898,468.123,481.805,6087788.81839
481.805,484.902,477.6,479.686,10258723.49376
479.686,489.719,478.638,484.746,13248157.56162
484.746,490.656,483.0,489.681,4287631.5258
489.681,504.984,486.8,493.31,10771911.03797
493.31,496.085,486.939,489.935,7606498.65028
489.935,493.749,488.893,492.264,5241454.30515
492.265,494.896,478.159,482.605,10926367.53372
482.605,487.135,481.938,486.364,6164254.12313
486.364,491.085,483.704,483.834,5213132.89029
483.834,487.475,473.501,487.078,6102580.73146
487.078,489.235,482.301,484.086,5786898.03078
484.086,492.899,483.428,489.6,10086651.61967
489.6,494.79,488.056,493.304,10200339.99519
