open,high,low,close,Volume
127.8,139.72,126.09,136.59,1690.09215986
137.23,146.83,132.82,138.32,871.72000747
137.66,146.34,130.65,135.92,1221.44325706
135.58,139.66,130.9,138.97,507.76565128
138.69,149.0,135.8,148.59,245.02678963
146.55,152.53,143.94,143.94,451.7180795
145.04,152.02,145.04,152.02,2096.33859978
151.81,155.58,146.61,151.35,1996.53981145
151.16,153.69,145.47,146.22,579.54878446
145.88,149.49,142.25,143.99,1537.66648711
144.0,148.12,142.91,146.86,960.60471361
146.76,147.2,143.95,144.94,899.44605329
144.99,145.94,135.34,139.04,1695.40669767
138.56,143.86,137.86,140.89,1086.55812733
140.81,150.64,139.71,148.57,2358.40709671
148.66,155.28,145.89,153.73,2083.04417207
153.68,156.48,151.08,153.27,1867.24304761
153.46,159.2,152.07,157.83,2248.74813847
157.87,164.11,155.27,163.8,6977.15263353
163.8,165.2,159.4,160.58,1847.23423271
160.51,167.8,157.75,167.33,2830.85174468
167.72,172.92,166.15,171.86,2832.75118161
172.08,174.54,168.18,170.29,2197.66303178
170.32,170.32,160.0,162.16,2313.05551713
162.45,171.2,162.35,168.52,2175.86874307
168.26,175.95,165.01,167.3,3894.8074608
167.3,170.2,164.52,165.73,1779.31539867
166.06,168.69,162.11,162.29,2128.48701427
162.43,171.84,162.19,170.1,662.84537139
169.73,172.06,168.1,170.44,1179.42755631
170.15,175.37,169.01,175.37,2475.47179341
175.04,177.55,170.1,171.92,2910.81971305
171.7,174.43,166.6,169.73,2456.23588863
169.49,174.16,169.49,172.71,1764.89724324
172.79,175.77,169.5,169.5,1839.28040243
169.77,173.32,169.77,172.67,1083.73497382
172.9,172.9,169.11,170.85,771.46873829
