open,high,low,close,Volume
201.85,202.45,189.24,195.8,5902.0580367
195.73,202.77,195.73,198.84,6345.90360442
198.34,200.05,196.0,198.6,2433.29058354
198.66,198.68,193.78,196.6,4923.52049045
196.39,197.0,192.57,194.79,3478.33093936
194.99,196.78,186.44,195.13,17533.35132966
194.86,197.73,192.9,196.66,9722.83930552
196.81,199.03,194.76,195.23,9963.72167812
195.42,196.22,191.5,193.84,9323.14427287
193.57,194.99,188.56,190.65,7899.39194631
190.41,191.41,182.58,184.23,17278.81078287
184.0,185.36,176.0,182.55,27978.74316017
182.41,186.2,180.06,185.04,10570.14040653
184.8,184.82,174.1,176.89,8652.83766849
176.87,177.69,167.25,170.5,14953.19802926
170.54,174.84,167.0,169.86,17035.86960677
169.87,174.0,169.87,171.23,15382.04828498
171.29,182.69,170.02,179.84,9966.6535638
179.5,183.99,178.66,182.78,4494.17515821
182.83,192.49,182.78,189.21,12693.52792644
189.21,191.07,186.0,186.58,5072.08275821
186.67,195.05,186.67,195.05,13733.32331901
195.01,207.67,195.01,202.36,28880.09158036
202.79,211.81,201.2,202.65,21261.48791455
202.7,214.88,201.0,211.31,8903.97030395
211.25,223.91,208.5,218.44,10396.4374829
218.44,220.54,211.4,212.89,14239.37792546
212.8,213.33,202.53,208.52,15530.34354829
208.44,209.54,202.74,207.64,6168.60710947
207.64,221.0,207.62,219.28,18015.21690213
219.59,221.34,208.09,208.71,7774.2885885
208.32,216.18,208.19,213.25,1451.65463264
213.46,216.31,210.97,214.31,1062.96412148
214.11,219.87,214.11,216.99,2364.06842039
217.05,226.8,216.84,224.0,6809.74485985
223.52,227.0,221.72,223.96,4025.48381026
223.79,223.83,218.02,221.93,1284.10377008
221.39,222.53,214.2,215.03,2733.25367397
214.67,216.33,205.62,214.31,5963.94514787
213.57,220.72,213.42,219.52,2081.39653798
219.04,220.08,215.18,217.3,1382.84823677
217.1,222.38,214.61,221.77,2025.39743278
221.92,223.0,218.57,220.08,3600.24646304
220.14,225.0,220.14,222.68,2429.60059082
222.74,222.91,216.59,218.21,9570.30560485
