open,high,low,close,Volume
0.19001378,0.19255017,0.18975062,0.19213846,6319432.90801097
0.1920698,0.19347503,0.19127067,0.19151974,6803476.94352175
0.19170161,0.19463594,0.19090521,0.19441693,5645876.04425808
0.19443018,0.19470362,0.19224207,0.19301149,5058910.94608425
0.19303706,0.19312258,0.19093413,0.19218999,5753597.33925757
0.19218952,0.19571837,0.19164186,0.19553555,6322029.87298822
0.19555278,0.19816375,0.19508541,0.19571006,11590956.2729709
0.19571991,0.1962132,0.19277988,0.19384033,9602003.66036342
0.19398733,0.19491871,0.19342096,0.19435168,3006675.29984782
0.19441142,0.19533758,0.1939122,0.19494388,5844603.5181313
0.19490549,0.19528113,0.19420008,0.19458645,3149888.08513211
0.19456436,0.19688651,0.1940794,0.19593166,4778157.73006251
0.19594984,0.19993169,0.19557331,0.19874897,11374081.486244
0.19872947,0.20228323,0.19775338,0.20037685,17160176.0999119
0.20032544,0.20189196,0.19928844,0.20005359,9027854.82924777
0.20013358,0.202358,0.19705406,0.19788336,9420008.29972392
0.19792953,0.19856409,0.19650252,0.19852354,6431997.14075766
0.19841193,0.1985236,0.19579928,0.19689398,7270680.85043971
0.1968242,0.19753643,0.19579583,0.1965951,6446951.71582488
0.19661811,0.1997952,0.19638869,0.19931178,6939686.49111792
0.19931183,0.20055943,0.19848712,0.19966716,5122237.37921192
