open,high,low,close,Volume
0.01306,0.01335,0.01306,0.01318,1669751.3
0.01317,0.01323,0.01306,0.01306,1069411.1
0.01306,0.01309,0.01271,0.0128,1858937.8
0.01272,0.01277,0.01262,0.01272,717163.8
0.01272,0.01284,0.01262,0.01274,278171.9
0.01282,0.01284,0.0127,0.01271,454397.7
0.01272,0.01287,0.01269,0.01277,926233.5
0.01281,0.0129,0.01253,0.0126,1822456.4
0.01259,0.01263,0.01249,0.0125,2190733.9
0.01259,0.01285,0.01259,0.01273,867906.1
0.01273,0.01283,0.01234,0.01244,1084799.5
0.01252,0.01284,0.01241,0.01273,521704.6
0.01273,0.01316,0.01273,0.01311,2954046.1
0.01314,0.01314,0.01274,0.01285,803147.0
0.01284,0.0129,0.01273,0.01284,371033.2
0.01284,0.013,0.01278,0.01297,765783.1
0.01295,0.013,0.01279,0.01288,438664.8
0.01285,0.01306,0.01284,0.01298,253981.2
0.01297,0.01305,0.01283,0.01296,377919.3
