open,high,low,close,Volume
1250.9,1288.0,1205.98,1282.19,26979.43677746
1282.26,1312.0,1221.53,1270.31,45609.26651214
1269.33,1300.83,1237.0,1240.62,19816.13768968
1240.62,1294.23,1219.0,1291.96,11930.43281802
1291.45,1327.42,1273.33,1286.85,10454.84702338
1287.56,1310.0,1266.44,1303.25,9306.4326603
1303.41,1359.74,1294.59,1351.79,32475.02904611
1352.76,1359.64,1322.29,1336.0,22271.8924695
1336.41,1364.0,1327.25,1331.71,21842.7875966
1332.47,1378.0,1313.66,1324.5,10907.41072978
1323.87,1330.0,1287.61,1317.63,14217.78122421
1317.32,1433.28,1297.08,1420.65,48519.06780739
1420.58,1440.0,1375.0,1397.63,31393.24507638
1400.0,1409.65,1314.17,1348.21,23982.40724968
1348.79,1410.76,1333.36,1379.35,22804.15257241
1380.94,1407.67,1326.81,1343.4,16186.41798372
1342.35,1357.07,1328.05,1347.43,7169.04788519
