open,high,low,close,Volume
0.00252898,0.00253594,0.00245152,0.00253472,24176628.5973873
0.00253529,0.00254405,0.0024406,0.00246805,88871768.1824153
0.0024686,0.00258825,0.00246077,0.00250358,21718613.8139135
0.00258088,0.00282728,0.00245773,0.00265386,74656314.5194733
0.00265497,0.00279896,0.00255936,0.00267983,318774753.331655
0.00267977,0.00277405,0.00257132,0.00259996,77190361.5576756
0.00260235,0.00304962,0.00256986,0.00268826,523484630.759156
0.00278395,0.00283998,0.00256292,0.00266054,166652701.560108
0.00266054,0.00272917,0.00251331,0.00267906,92937162.6231264
0.002679,0.00274176,0.00253769,0.00266906,74875772.6325878
0.00267116,0.00268445,0.002504,0.00261579,12634153.6569374
0.0025259,0.00270086,0.00252481,0.00259301,22809592.4030675
0.00268621,0.00272174,0.00255978,0.00265824,32107278.4935695
0.00265808,0.00267439,0.00254899,0.00266044,26574699.5321323
0.00266165,0.00279949,0.00250273,0.00260196,69679515.175892
0.00250915,0.00268734,0.00250846,0.00257816,93844460.7806743
0.00257985,0.00284663,0.00254063,0.00272699,51684608.5974155
0.00282435,0.00282853,0.00256395,0.00267373,52136709.2483201
0.00267428,0.00277909,0.0025799,0.00270042,40982897.3965384
0.00270232,0.00280306,0.00258011,0.00274341,92672928.9624476
0.00274305,0.00274922,0.00260223,0.0027324,17080074.968651
0.00263811,0.00273391,0.00260903,0.00272665,37236969.3549326
0.00272653,0.00275811,0.00261868,0.00273236,23027647.6297546
0.00273224,0.00275418,0.00257847,0.00258168,39644271.7334533
0.00258149,0.00270241,0.00257954,0.00269659,61118752.8247592
0.00269677,0.00276285,0.00261341,0.00264807,49276820.6183996
0.00264772,0.00275516,0.00262533,0.00264504,55055432.8675407
0.00274003,0.00275043,0.00259807,0.00271519,22633866.5914036
0.00271516,0.00272941,0.00253555,0.00258779,16899017.6669046
0.00267813,0.00274272,0.00253933,0.00264081,136759964.048044
0.00264108,0.00271551,0.00251611,0.00260138,67280684.3130725
0.00260169,0.00270328,0.00256498,0.00256743,8854435.71395541
0.00256872,0.00268329,0.00252532,0.00255021,9979873.18348036
