open,high,low,close,Volume
59.757,59.768,58.315,59.306,5288.90792547
59.308,62.163,59.308,62.0,11476.06594683
61.978,62.852,61.032,61.987,9440.50446917
61.962,65.973,61.956,65.882,32535.33067194
65.882,68.88,65.455,68.625,45107.62065167
68.63,70.0,67.136,67.864,20372.47776784
67.849,69.0,67.308,68.637,10783.46603214
68.625,68.625,66.314,67.277,14989.08486778
67.159,70.007,66.842,68.129,20289.83844915
68.111,68.111,65.497,68.09,20798.88172195
68.0,68.699,66.86,67.125,7635.45676377
67.199,68.85,67.199,68.102,3824.85545977
68.125,72.75,67.722,72.75,19798.30613752
72.78,72.94,71.195,72.21,7186.76284241
72.204,72.338,69.207,69.917,18450.10308249
69.989,71.349,69.498,69.685,7318.63345656
69.688,72.26,69.667,71.155,13400.37258851
71.189,71.631,70.481,70.889,2256.27885156
70.866,70.866,67.716,68.709,24102.40057819
