open,high,low,close,Volume
8.559,8.74,8.524,8.658,10244.7
8.642,8.758,8.608,8.643,15500.0
8.633,8.839,8.443,8.464,32997.4
8.463,8.491,8.186,8.228,20118.6
8.227,8.332,8.168,8.202,38314.5
8.208,8.352,8.14,8.317,20886.1
8.321,8.792,8.321,8.72,105157.3
8.725,8.803,8.158,8.196,87838.6
8.19,8.448,8.117,8.306,67463.5
8.325,8.614,8.256,8.554,20598.1
8.556,8.631,8.35,8.452,25606.7
8.472,8.651,8.442,8.56,11805.8
8.57,8.779,8.495,8.642,91914.7
8.667,8.861,8.504,8.723,88895.7
8.733,8.872,8.681,8.829,80986.6
8.828,9.44,8.756,9.391,31027.6
9.41,9.457,9.267,9.328,17015.5
9.326,9.399,9.094,9.095,48656.9
9.102,9.338,9.078,9.325,26081.0
9.336,9.438,9.067,9.16,31495.4
9.163,9.219,9.045,9.215,12977.6
9.224,9.295,8.94,8.992,14869.4
8.991,9.005,8.512,8.704,30426.2
8.707,8.787,8.581,8.72,17016.3
8.714,8.915,8.508,8.694,53249.6
