open,high,low,close,Volume
0.1115462,0.11243939,0.10451444,0.10796923,12865771.7784373
0.10826978,0.11468402,0.10761077,0.10998007,17391319.8581356
0.10997955,0.1149273,0.10828336,0.11289184,20001147.3960097
0.11273302,0.11434339,0.11163748,0.11331563,12822410.5123829
0.11348033,0.11795712,0.1124803,0.11699616,17039985.2724358
0.1169884,0.12122598,0.11521125,0.11592534,20140525.4887203
0.1159526,0.12495526,0.11316164,0.12195629,23983153.9126985
0.1219382,0.12483091,0.11367087,0.11485427,29760821.2396032
0.11489809,0.11809502,0.11419537,0.11747886,14453981.3872694
0.11747991,0.11912732,0.11344636,0.11720214,15625040.8137715
0.11716771,0.12025609,0.11514607,0.11834661,18212583.6095362
0.11801508,0.1347883,0.11628669,0.13357959,27646263.2555088
0.13410208,0.14095072,0.12455181,0.13541532,31236972.8054128
0.13576847,0.13636969,0.12119522,0.12451827,27066697.7745733
0.12468363,0.1276604,0.12238938,0.12691411,15231085.7424215
0.12691336,0.13319723,0.12506508,0.13139276,16429486.3888504
0.13156167,0.13808068,0.13094436,0.13593926,22557351.7372716
0.13559941,0.14435289,0.13043911,0.13900573,32310089.8964199
0.13934027,0.13988044,0.13159826,0.13421487,21819414.9757741
