open,high,low,close,Volume
1.74756293,1.78431838,1.74652086,1.76232442,5555537.74162196
1.76223138,1.77654611,1.66280968,1.67457084,10404119.2674347
1.67464018,1.70719602,1.64055639,1.6972785,10219704.4251281
1.69732986,1.69769308,1.66092548,1.66440756,3295099.49608602
1.66511583,1.69008393,1.60865225,1.65708868,8227916.48830222
1.65707632,1.68687696,1.6375389,1.67785026,4462495.60458497
1.67793108,1.70867135,1.66953773,1.69734148,2920290.03554846
1.69715388,1.70101688,1.67029231,1.67451621,2526807.63693136
1.67473302,1.69402918,1.64845214,1.68251774,5692063.04796319
1.68290729,1.69229481,1.65888972,1.66092706,3087477.67113673
1.66062462,1.68381078,1.65053411,1.67702165,3826493.36622819
1.67735568,1.7426593,1.6582061,1.72634184,5983314.89050517
1.72724266,1.74061251,1.68973394,1.71079039,4314724.54063019
1.71152962,1.73838659,1.69484343,1.72149331,3981765.74423108
1.72142232,1.73896076,1.6996436,1.71231133,3610043.95256388
1.71219585,1.71363214,1.65301889,1.67818165,5776827.50268456
1.67818779,1.68436589,1.54786134,1.56604314,14465631.2684587
