open,high,low,close,Volume
20.5,20.838,20.192,20.781,1333.70684098
20.79,20.916,20.475,20.584,2018.72782738
20.531,21.518,20.268,21.493,4015.29828059
21.462,21.817,21.316,21.653,3277.95856508
21.631,21.781,21.476,21.576,1114.37871954
21.569,22.182,21.284,21.789,2568.86159962
21.817,21.972,21.74,21.933,377.95879185
21.833,22.13,21.73,21.915,476.4334036
21.884,22.483,21.282,21.418,7577.16540127
21.481,21.663,21.088,21.33,2318.36081885
21.412,21.513,20.958,21.036,1091.93264631
21.02,21.312,20.667,21.078,1512.16942638
21.096,21.75,21.096,21.704,1361.47587472
21.733,21.816,21.358,21.55,1039.94773706
21.513,21.824,21.458,21.766,1725.64672954
21.707,21.854,21.42,21.842,1428.6365101
21.799,22.809,21.793,22.558,3751.2962482
22.656,22.656,21.769,22.197,2910.37984027
22.169,23.114,21.972,22.909,5270.23234517
22.89,23.475,22.07,22.85,6262.09214901
22.77,22.886,21.408,21.488,3962.27934335
21.421,21.663,20.788,21.408,3103.82293644
21.385,22.008,21.265,21.889,1643.3955417
21.897,22.627,21.885,22.565,2162.04726645
22.596,22.854,22.284,22.642,1940.25093711
22.67,22.751,22.32,22.537,2145.15996244
22.565,22.757,21.653,21.811,3070.35289554
21.761,21.937,21.373,21.649,1764.73666633
21.62,21.697,20.9,21.045,1699.48168928
21.061,21.149,19.937,20.333,5118.41221226
20.351,20.796,20.284,20.571,969.01339983
