open,high,low,close,Volume
0.41869,0.41947,0.4088,0.40889,36485091.0
0.40913,0.4129,0.40249,0.4074,25201985.7
0.40757,0.409,0.40031,0.40069,22831674.4
0.4007,0.40474,0.39558,0.40448,33493771.8
0.40454,0.40816,0.39959,0.40143,29832372.3
0.40151,0.40911,0.39958,0.40412,43213030.0
0.40412,0.41,0.40271,0.40564,22309566.9
0.40562,0.40707,0.3994,0.40392,21801036.4
0.40383,0.40475,0.39705,0.39862,25847224.1
0.39853,0.40064,0.38972,0.39433,42008228.0
0.39437,0.39579,0.37739,0.39334,52079723.8
0.39331,0.394,0.3843,0.38443,21980131.3
0.38449,0.38809,0.38085,0.38657,20843731.3
0.38668,0.38696,0.3754,0.37845,28645849.2
0.37836,0.38936,0.37754,0.38801,22088129.4
0.38806,0.40824,0.38695,0.40511,48296410.9
0.4051,0.412,0.40103,0.40502,44147518.4
0.40516,0.41095,0.40416,0.40507,25804800.3
0.40501,0.40999,0.40225,0.40661,24554963.7
0.40658,0.40887,0.39731,0.40111,26206561.9
0.40115,0.4016,0.395,0.39564,20050139.0
0.39561,0.40124,0.38762,0.39491,26445281.3
0.39469,0.396,0.38918,0.39309,23213466.5
0.39295,0.39868,0.39052,0.39742,21959514.0
0.39755,0.39948,0.38831,0.38831,20194783.0
0.38833,0.3968,0.38736,0.39194,23287278.2
0.39185,0.39923,0.37459,0.381,45010006.8
0.381,0.38362,0.36721,0.379,42591888.3
0.37905,0.38568,0.37341,0.37951,30177178.1
0.37978,0.3827,0.37478,0.38105,26998711.8
0.38123,0.38886,0.38,0.38429,20859871.8
