open,high,low,close,Volume
377.58,382.82,371.6,375.7,6317.44819268
374.98,377.85,358.4,360.99,9488.68259054
360.8,387.36,359.81,385.5,15293.0419064
383.8,385.5,375.4,378.0,2412.07240971
378.06,388.0,375.02,383.1,2788.20804334
383.82,395.0,377.79,388.82,4354.87912862
388.82,393.85,386.9,390.49,2819.42260973
391.3,392.21,381.0,389.74,4620.50632554
389.1,390.0,379.95,381.78,3450.44371757
381.79,385.62,376.0,384.47,2451.59448598
384.86,392.2,380.0,390.96,2851.20267682
391.39,403.0,391.39,401.63,4520.28013757
401.2,405.0,396.2,398.59,4887.87372133
398.37,407.04,398.0,403.9,5992.12211729
404.64,419.08,402.77,413.42,7651.27328925
413.41,418.44,409.1,415.32,5468.44097622
415.34,417.5,399.19,402.66,3460.89050298
402.2,407.5,399.3,403.37,1808.00213209
403.33,405.56,380.41,385.44,10697.06721343
384.42,388.73,370.49,371.4,9930.44671237
371.0,383.74,371.0,381.27,3755.06778673
381.26,385.29,373.45,378.99,1685.70331565
377.26,379.9,366.95,379.7,3436.69595902
379.11,383.61,375.06,379.08,2192.26387761
379.99,384.87,378.0,379.88,2758.37773081
