open,high,low,close,Volume
169.79,170.35,162.8,163.4,2822.57211712
163.25,164.14,156.65,158.23,31559.53601469
158.18,159.66,156.25,158.19,9779.90691768
158.0,158.9,152.18,153.39,12181.45887794
152.89,159.46,152.52,158.59,8797.15964418
158.36,160.81,156.97,157.97,4294.39071185
158.4,160.76,158.08,160.31,2623.23135686
160.4,161.62,158.22,159.16,4618.47398201
158.7,159.83,157.47,159.22,3226.51197723
159.43,159.76,156.93,157.82,3654.00056309
157.5,158.36,155.22,155.89,7037.73163323
155.37,158.72,154.06,158.65,5073.77901019
158.65,159.74,155.89,156.14,2040.46530925
155.81,157.64,155.24,157.15,825.54192536
157.3,159.25,157.25,158.68,1449.13124206
158.95,162.56,158.88,162.28,13054.63895678
162.53,165.48,162.06,164.28,11609.38424006
164.55,165.29,158.2,158.39,6362.94732969
158.05,158.21,148.82,152.53,18188.6811624
152.36,153.98,151.25,152.36,4558.50703513
152.56,156.84,150.59,155.63,10935.75414898
155.63,155.78,151.58,154.39,10004.40939494
154.4,155.78,153.5,155.13,4524.33427666
155.13,159.65,155.13,157.03,4277.70281091
157.23,158.8,155.82,158.37,2064.47397589
158.32,159.34,156.64,157.17,4857.43358357
156.61,158.65,155.32,157.31,4711.1843413
