open,high,low,close,Volume
17.51,17.583,16.542,16.774,767941.43345
16.774,16.879,16.548,16.79,273521.57434
16.79,17.102,16.727,17.021,106359.94059
17.021,17.107,16.867,16.887,192463.90613
16.887,17.191,16.798,17.149,169691.17508
17.149,17.231,16.959,17.122,206751.22575
17.122,17.455,17.118,17.401,307697.74291
17.401,17.43,17.254,17.367,137924.18472
17.367,17.448,17.241,17.379,81146.69587
17.379,17.39,17.148,17.222,67429.66152
17.222,17.267,17.02,17.074,70516.31154
17.074,17.177,17.0,17.051,73860.93525
17.051,17.115,16.976,16.976,51679.72508
16.976,17.19,16.836,17.087,214647.4
17.087,17.133,17.0,17.091,85659.78129
17.091,17.319,17.091,17.183,63210.8522
17.183,17.276,17.136,17.151,26134.07089
17.151,17.177,16.921,16.969,6312.2118
16.969,17.969,16.897,17.757,378482.47443
17.757,18.091,17.67,17.873,246046.1724
17.873,17.945,17.61,17.621,179081.16485
17.621,17.964,17.567,17.84,232599.38114
17.84,18.076,17.787,18.014,37818.65035
18.014,18.324,17.955,18.209,157009.03378
18.209,18.299,18.095,18.188,103818.37585
18.188,18.188,17.816,17.881,154638.30243
17.881,18.009,17.656,17.735,186179.17963
17.735,17.764,17.268,17.453,104482.15775
17.453,17.655,17.404,17.48,110204.59688
17.48,17.755,17.417,17.591,94584.56498
17.591,17.789,17.512,17.783,124854.89071
17.783,17.928,17.706,17.843,40179.63978
17.843,17.986,17.724,17.789,193137.83493
17.789,17.798,17.585,17.629,45179.50456
17.629,17.76,17.571,17.729,24952.1439
17.729,17.745,17.651,17.713,34711.47018
17.713,17.722,17.451,17.491,32207.93252
17.491,17.663,17.478,17.632,27834.79277
17.632,17.795,17.541,17.696,80287.91219
17.696,17.816,17.627,17.654,48161.14566
17.654,18.128,17.654,18.112,302292.58597
