open,high,low,close,Volume
70.049,70.093,67.254,68.052,2659.9619325
67.9,68.239,67.194,68.046,2612.36667759
68.046,70.0,68.046,69.897,529.63680802
69.914,71.467,68.659,68.789,2437.9480397
68.656,68.981,66.6,67.305,4640.27986552
67.412,67.712,65.629,66.083,2278.09680088
66.237,69.173,66.198,69.173,2539.79687241
69.016,69.491,66.745,66.836,1470.34642094
66.745,67.456,66.226,66.453,1514.66666645
66.444,67.785,66.147,67.375,545.82492413
67.289,70.281,66.92,69.986,3112.32975225
69.898,72.214,67.734,71.8,27790.71485487
71.901,71.901,69.813,69.867,863.50916317
69.931,72.095,68.418,68.51,2984.12378951
68.55,69.57,68.145,69.507,849.14372154
69.57,71.334,69.57,71.073,611.43520659
71.162,71.76,70.075,71.486,2474.2152954
