open,high,low,close,Volume
0.19864456,0.19911576,0.1950811,0.19551752,4274990.6972353
0.19554421,0.19568852,0.18978204,0.19131603,14798441.5200834
0.19119188,0.19172914,0.18552608,0.18761476,9371234.69596783
0.18748467,0.18915526,0.18174466,0.18233156,10547789.9708766
0.18237862,0.19016434,0.18148616,0.18879713,7769181.19060033
0.18884755,0.19066494,0.18700717,0.18799139,4004570.36764784
0.18790727,0.19148117,0.18750052,0.19096943,5112336.92893009
0.19108317,0.19267366,0.1901245,0.19065543,8815814.17950589
0.19053667,0.19130409,0.18867385,0.19022572,4498120.86940977
0.19029413,0.19080262,0.18573812,0.18744682,6763697.92786366
0.1875219,0.18942785,0.18567483,0.18667298,6333411.35075522
0.18672432,0.18899317,0.18521627,0.18875024,4108762.31235407
0.18876883,0.19001047,0.18679645,0.18747671,3800749.97150022
0.18751761,0.18893642,0.18645104,0.18844358,2185214.1755321
0.18845357,0.19302483,0.18845088,0.19169106,13097444.7499665
0.1917,0.19556691,0.1917,0.19411593,7972790.79762661
0.19421484,0.19668103,0.19360889,0.19465385,9741682.69931959
0.19469695,0.19564788,0.18861854,0.18951546,5732914.99186335
0.18950867,0.1902698,0.17868869,0.18232006,13770792.0344006
0.18230023,0.18531901,0.18098989,0.18361534,4811565.656232
0.183602,0.18702152,0.18130385,0.18496345,7327606.42648886
0.18491035,0.18593758,0.18097535,0.18463342,8679091.29641404
0.18472357,0.18774254,0.18411503,0.1870282,9491400.94088927
0.18708184,0.19001055,0.18694068,0.18831468,5594009.84804663
0.18830954,0.18905178,0.18684247,0.18840303,3735598.38389106
0.18837502,0.1892809,0.18479213,0.1854149,7700735.7139274
0.18524777,0.18727847,0.18371127,0.18602742,6687041.91245801
