open,high,low,close,Volume
0.93662966,0.96275903,0.92787805,0.94795948,9101728.21195468
0.94786867,0.95944691,0.94124197,0.9554501,3740425.37738093
0.95587629,0.96145832,0.93378033,0.9407261,6038178.23800374
0.94051399,0.9663,0.93466579,0.95408102,5828665.66615899
0.95455937,0.9623,0.94342143,0.94722224,3636961.27948604
0.94722324,0.96666183,0.94649427,0.95271111,4578115.8341961
0.9534,0.9616,0.95099683,0.9572,2876799.05181355
0.95729602,0.962,0.95028575,0.95399235,2158039.22692965
0.95393835,0.95823043,0.9344,0.94597556,3511335.52703118
0.94626343,0.94798148,0.8851821,0.90921502,8288053.54750196
0.9094,0.93452949,0.90548709,0.93120298,6336101.63803687
0.93124446,0.94204608,0.92377706,0.93569087,2508699.58931176
0.93661208,0.9381,0.91864872,0.9258445,2890326.73984849
0.92565744,0.92837752,0.89105905,0.9237728,7272698.22531488
0.92444239,0.97053276,0.92327238,0.9699,7824706.19682003
0.9699,0.9853,0.96731264,0.97690749,4485441.55106147
0.97685792,0.99715495,0.97474641,0.99070923,4210392.35994384
0.9919,0.99438131,0.96405333,0.971,5352952.41286909
0.97145858,0.9859,0.96997627,0.97696745,4278392.6590145
0.977,0.9956,0.97371609,0.97858239,5063091.25413987
0.9785,1.0032,0.9758,0.99077847,6846407.41827322
0.99077081,1.0173,0.9892,0.9973,7490389.80042683
0.9973,1.005,0.9714,0.9833,5335485.52332288
0.9834,1.0009,0.9705,1.0002,4641694.93838897
1.0007,1.0325,0.9989,1.0145,4839392.70747086
1.0148,1.018,0.9849,1.007,4518233.88234449
1.0076,1.0137,0.9956,0.9987,3556924.04411919
