open,high,low,close,Volume
2.162,2.17128195,2.13889668,2.156,5087367.05636132
2.15570099,2.16202594,2.13841325,2.15799082,7445764.60979435
2.15738893,2.17165367,2.14589355,2.164,6169605.71715412
2.16433697,2.189,2.12645392,2.16189923,8160739.0153121
2.162,2.168,2.14389979,2.16405451,7980028.12741321
2.16508554,2.17249839,2.14,2.14446049,5495839.75081277
2.14446058,2.16895092,2.13952763,2.16754022,4283151.54596696
2.167,2.17,2.15099969,2.156,3770642.77066676
2.156,2.159,2.13705037,2.1413996,4271007.41265177
2.14137217,2.15119595,2.11475876,2.121,6280213.69629999
2.12058954,2.14013747,2.09,2.10532498,9579640.74058837
2.10442119,2.125,2.09039508,2.118,5916021.25483833
2.11812865,2.136,2.108,2.11967795,4492426.72638741
2.1192413,2.14417014,2.11273808,2.1359562,5685209.7146677
2.136,2.16376334,2.131,2.14925078,5106691.94530906
2.14841938,2.15738775,2.13443886,2.14468313,5243373.31509399
2.144,2.17513966,2.1316168,2.17272912,8140803.07895089
2.1734447,2.18,2.14440228,2.14970079,6741146.92617852
2.14986157,2.16492591,2.13391587,2.14498843,4370067.64590049
2.145658,2.19761726,2.13994817,2.1785584,6894041.45529184
2.179,2.20219546,2.166,2.17933931,7144273.48099431
2.1798956,2.199,2.16966885,2.17394968,6855691.91599686
2.17332201,2.17937631,2.14799312,2.163,7130021.03096033
2.16313387,2.178,2.14153478,2.16621542,5705626.39279308
2.16701291,2.19870028,2.118,2.138,11074006.3535795
2.138,2.155,2.132,2.145,3630662.23925935
2.144,2.158,2.098,2.101,9970267.19818642
2.1,2.101,1.817,1.981,39520061.6136643
1.98,2.012,1.95657837,1.967,10908355.4110874
1.968,1.99,1.906,1.944,9660486.76236211
1.943,1.968,1.91112196,1.91326175,7309031.50759411
1.91414016,1.95577951,1.90667248,1.93423921,8363843.2113121
1.93430934,1.96119706,1.90944242,1.94262604,11426380.4968226
1.94323484,2.06290274,1.93881299,2.00067749,12052523.3510141
2.00072267,2.03486319,1.99600055,2.01653639,6883673.14981519
