open,high,low,close,Volume
0.05786,0.05838,0.05751,0.05822,8823799.3
0.05823,0.05862,0.05783,0.05857,5263447.3
0.05857,0.06035,0.05857,0.0597,18521699.8
0.05975,0.0608,0.0597,0.06015,10748972.8
0.06016,0.06087,0.05999,0.0605,17402464.3
0.06046,0.06067,0.05963,0.06016,15466286.7
0.06018,0.06096,0.05998,0.0608,14200097.7
0.06083,0.06086,0.0593,0.05966,10895081.6
0.05962,0.05976,0.05914,0.05941,8469025.7
0.05942,0.06059,0.05921,0.06028,11904632.3
0.06031,0.06126,0.0599,0.06087,18274906.4
0.06088,0.06088,0.05938,0.05939,14366610.1
0.05939,0.06033,0.05939,0.06,8026376.2
0.06001,0.06138,0.06,0.06137,10376701.6
0.06138,0.06146,0.06059,0.06098,7927363.8
0.06103,0.06119,0.06054,0.06083,10971108.0
0.06081,0.0612,0.06066,0.06083,6042035.3
0.06081,0.06131,0.06042,0.06095,7697405.0
0.06092,0.0615,0.05781,0.05861,25752754.9
0.05861,0.05867,0.05814,0.05828,6565933.5
0.05827,0.05827,0.0565,0.05689,17704910.2
