open,high,low,close,Volume
17.8256,18.1188,17.6683,18.0775,1054001.05
18.0775,18.7493,17.9763,18.4738,1381900.47
18.4727,19.2296,18.25,19.0415,1619597.01
19.0501,19.1126,18.2994,18.3378,954120.86
18.34,19.3107,18.3,18.9211,1007176.93
18.9247,20.28,18.5118,20.16,2275873.76
20.16,21.8563,20.139,21.2329,4179161.44
21.2377,21.4324,20.8333,21.2273,1469364.63
21.251,21.3045,20.4216,20.7282,1228388.06
20.735,20.7765,19.8966,20.0332,864563.47
20.0332,20.4082,19.8444,19.8444,885155.01
19.8444,20.2932,19.6,20.23,968038.45
20.2343,20.657,20.0039,20.4938,763898.48
20.4886,21.3095,20.4274,20.8705,1039706.27
20.8722,21.0512,20.5553,20.7198,666698.93
20.7197,21.2716,20.71,21.08,777276.35
21.08,21.1291,20.7,20.8382,706160.4
20.8375,21.7566,20.7301,21.472,1576741.7
21.4734,21.5479,20.8927,21.2585,926218.66
21.2368,22.3119,21.1798,22.1751,1622016.38
22.1863,22.2298,21.3519,21.68,1488720.79
21.68,22.4,21.52,22.1677,889311.22
22.1604,22.2495,21.8815,21.9,531152.59
21.9109,21.9922,21.08,21.736,1284944.98
21.7312,21.9717,21.6,21.6587,629551.74
21.6546,21.6926,21.3001,21.3576,849592.25
21.3507,21.444,21.1278,21.3739,815450.31
21.3736,21.4458,20.2979,20.4861,1213276.83
20.4861,20.6187,18.75,19.3166,2118699.98
19.3115,19.7249,19.0918,19.5705,1339724.18
19.5542,19.6835,18.2884,18.8719,1454897.42
18.8691,19.1412,18.5206,18.5756,1228813.36
18.58,19.1071,18.5762,18.62,1000042.67
