open,high,low,close,Volume
381.86,397.46,381.0,384.0,18640.98306591
383.76,386.5,368.5,378.31,9293.52303682
377.53,383.7,376.71,383.43,4670.74416056
383.43,388.52,379.83,387.47,5673.11724243
387.71,392.03,386.49,387.32,6401.76069829
387.32,394.44,386.37,393.79,6567.0512669
394.1,397.34,390.0,396.53,6899.70099039
396.87,398.32,392.84,396.23,9232.32194461
396.01,396.42,390.89,395.42,2343.38529985
395.35,396.09,392.43,394.74,1132.49889856
394.75,404.06,393.6,403.35,5474.61472402
403.74,404.32,396.3,397.91,7092.74991407
397.65,402.69,396.12,402.59,3909.23823036
402.03,405.83,400.82,402.86,5104.53930322
402.86,405.91,397.63,398.58,4377.38673735
